phase,vth,polarity,hits,errors
74,22,1,16202,6110
74,24,0,16561,7605
74,24,1,16213,8207
74,26,0,16340,10392
74,26,1,16310,10403
74,28,0,16182,13299
74,28,1,16303,13708
74,30,0,16272,15373
74,30,1,16303,15939
74,32,0,16297,16164
74,32,1,16326,16316
74,34,0,16253,16251
74,34,1,16267,16267
74,36,0,16184,16184
74,36,1,16327,16327
74,38,0,16271,16271
74,38,1,16275,16275
74,40,0,16214,16214
74,40,1,16292,16292
74,42,0,16316,16316
74,42,1,16397,16397
74,44,0,16219,16219
74,44,1,16385,16385
74,46,0,16279,16279
74,46,1,16290,16290
74,48,0,16204,16204
74,48,1,16350,16350
74,50,0,16282,16282
74,50,1,16302,16302
74,52,0,16313,16313
74,52,1,16340,16340
74,54,0,16264,16264
74,54,1,16314,16314
74,56,0,16167,16167
74,56,1,16281,16281
74,58,0,16288,16288
74,58,1,16338,16338
74,60,0,16193,16193
74,60,1,16370,16370
74,62,0,16333,16333
74,62,1,16221,16221
76,0,0,16515,0
76,0,1,16315,0
76,2,0,16520,0
76,2,1,16340,0
76,4,0,16494,0
76,4,1,16309,0
76,6,0,16346,0
76,6,1,16340,0
76,8,0,16422,0
76,8,1,16244,0
76,10,0,16535,0
76,10,1,16224,0
76,12,0,16418,0
76,12,1,16275,0
76,14,0,16461,2
76,14,1,16315,13
76,16,0,16565,98
76,16,1,16245,118
76,18,0,16468,668
76,18,1,16228,930
76,20,0,16432,2393
76,20,1,16300,3065
76,22,0,16450,4951
76,22,1,16388,6122
76,24,0,16581,7648
76,24,1,16338,8140
76,26,0,16449,10497
76,26,1,16282,10438
76,28,0,16280,13411
76,28,1,16352,13777
76,30,0,16241,15412
76,30,1,16269,15894
76,32,0,16340,16227
76,32,1,16294,16273
76,34,0,16210,16208
76,34,1,16298,16298
76,36,0,16396,16396
76,36,1,16256,16256
76,38,0,16218,16218
76,38,1,16367,16367
76,40,0,16222,16222
76,40,1,16286,16286
76,42,0,16221,16221
76,42,1,16278,16278
76,44,0,16247,16247
76,44,1,16230,16230
76,46,0,16208,16208
76,46,1,16240,16240
76,48,0,16119,16119
76,48,1,16277,16277
76,50,0,16277,16277
76,50,1,16368,16368
76,52,0,16307,16307
76,52,1,16264,16264
76,54,0,16267,16267
76,54,1,16295,16295
76,56,0,16252,16252
76,56,1,16254,16254
76,58,0,16254,16254
76,58,1,16369,16369
76,60,0,16219,16219
76,60,1,16370,16370
76,62,0,16206,16206
76,62,1,16385,16385
78,0,0,16471,0
78,0,1,16331,0
78,2,0,16459,0
78,2,1,16379,0
78,4,0,16383,0
78,4,1,16354,0
78,6,0,16435,0
78,6,1,16263,0
78,8,0,16474,0
78,8,1,16269,0
78,10,0,16466,0
78,10,1,16298,0
78,12,0,16443,0
78,12,1,16305,1
78,14,0,16517,4
78,14,1,16400,10
78,16,0,16462,89
78,16,1,16345,134
78,18,0,16378,663
78,18,1,16344,918
78,20,0,16417,2456
78,20,1,16346,3046
78,22,0,16437,4931
78,22,1,16287,6176
78,24,0,16375,7544
78,24,1,16305,8206
78,26,0,16355,10293
78,26,1,16339,10468
78,28,0,16248,13382
78,28,1,16366,13856
78,30,0,16146,15360
78,30,1,16363,15979
78,32,0,16280,16162
78,32,1,16275,16256
78,34,0,16254,16251
78,34,1,16342,16342
78,36,0,16304,16304
78,36,1,16416,16416
78,38,0,16240,16240
78,38,1,16333,16333
78,40,0,16251,16251
78,40,1,16347,16347
78,42,0,16251,16251
78,42,1,16312,16312
78,44,0,16160,16160
78,44,1,16417,16417
78,46,0,16250,16250
78,46,1,16288,16288
78,48,0,16237,16237
78,48,1,16221,16221
78,50,0,16231,16231
78,50,1,16183,16183
78,52,0,16227,16227
78,52,1,16308,16308
78,54,0,16307,16307
78,54,1,16311,16311
78,56,0,16180,16180
78,56,1,16318,16318
78,58,0,16341,16341
78,58,1,16214,16214
78,60,0,16242,16242
78,60,1,16417,16417
78,62,0,16242,16242
78,62,1,16343,16343
80,0,0,16520,0
80,0,1,16346,0
80,2,0,16421,0
80,2,1,16286,0
80,4,0,16462,0
80,4,1,16346,0
80,6,0,16444,0
80,6,1,16390,0
80,8,0,16355,0
80,8,1,16359,0
80,10,0,16524,0
80,10,1,16337,0
80,12,0,16447,0
80,12,1,16270,0
80,14,0,16459,5
80,14,1,16190,15
80,16,0,16373,101
80,16,1,16424,145
80,18,0,16452,656
80,18,1,16300,1025
80,20,0,16499,2332
80,20,1,16284,3048
80,22,0,16439,5083
80,22,1,16397,6158
80,24,0,16546,7743
80,24,1,16195,8179
80,26,0,16183,10389
80,26,1,16293,10585
80,28,0,16354,13308
80,28,1,16351,13736
80,30,0,16263,15402
80,30,1,16358,15945
80,32,0,16189,16036
80,32,1,16246,16228
80,34,0,16293,16291
80,34,1,16301,16301
80,36,0,16138,16138
80,36,1,16268,16268
80,38,0,16171,16171
80,38,1,16330,16330
80,40,0,16129,16129
80,40,1,16293,16293
80,42,0,16210,16210
80,42,1,16175,16175
80,44,0,16324,16324
80,44,1,16250,16250
80,46,0,16280,16280
80,46,1,16376,16376
80,48,0,16240,16240
80,48,1,16363,16363
80,50,0,16302,16302
80,50,1,16330,16330
80,52,0,16245,16245
80,52,1,16300,16300
80,54,0,16202,16202
80,54,1,16291,16291
80,56,0,16294,16294
80,56,1,16229,16229
80,58,0,16187,16187
80,58,1,16298,16298
80,60,0,16318,16318
80,60,1,16271,16271
80,62,0,16321,16321
80,62,1,16217,16217
82,0,0,16456,0
82,0,1,16299,0
82,2,0,16470,0
82,2,1,16312,0
82,4,0,16433,0
82,4,1,16315,0
82,6,0,16466,0
82,6,1,16309,0
82,8,0,16537,0
82,8,1,16367,0
82,10,0,16518,0
82,10,1,16310,0
82,12,0,16433,0
82,12,1,16289,0
82,14,0,16516,2
82,14,1,16252,8
82,16,0,16501,75
82,16,1,16286,114
82,18,0,16450,678
82,18,1,16290,1011
82,20,0,16489,2377
82,20,1,16223,3182
82,22,0,16443,5037
82,22,1,16277,6294
82,24,0,16440,7694
82,24,1,16215,8197
82,26,0,16224,10706
82,26,1,16301,10398
82,28,0,16229,13231
82,28,1,16409,13849
82,30,0,16068,15166
82,30,1,16349,15903
82,32,0,16339,16230
82,32,1,16353,16332
82,34,0,16272,16269
82,34,1,16323,16323
82,36,0,16259,16259
82,36,1,16361,16361
82,38,0,16327,16327
82,38,1,16215,16215
82,40,0,16248,16248
82,40,1,16318,16318
82,42,0,16169,16169
82,42,1,16349,16349
82,44,0,16157,16157
82,44,1,16379,16379
82,46,0,16200,16200
82,46,1,16356,16356
82,48,0,16183,16183
82,48,1,16420,16420
82,50,0,16267,16267
82,50,1,16250,16250
82,52,0,16192,16192
82,52,1,16275,16275
82,54,0,16145,16145
82,54,1,16302,16302
82,56,0,16200,16200
82,56,1,16343,16343
82,58,0,16180,16180
82,58,1,16325,16325
82,60,0,16294,16294
82,60,1,16268,16268
82,62,0,16258,16258
82,62,1,16291,16291
84,0,0,16511,0
84,0,1,16315,0
84,2,0,16390,0
84,2,1,16273,0
84,4,0,16553,0
84,4,1,16282,0
84,6,0,16358,0
84,6,1,16416,0
84,8,0,16426,0
84,8,1,16318,0
84,10,0,16453,0
84,10,1,16318,0
84,12,0,16474,0
84,12,1,16276,1
84,14,0,16470,3
84,14,1,16303,12
84,16,0,16349,92
84,16,1,16329,119
84,18,0,16502,631
84,18,1,16365,918
84,20,0,16463,2426
84,20,1,16360,3219
84,22,0,16519,5035
84,22,1,16342,6326
84,24,0,16446,7770
84,24,1,16206,8205
84,26,0,16500,10417
84,26,1,16192,10403
84,28,0,16298,13445
84,28,1,16344,13889
84,30,0,16302,15504
84,30,1,16427,16047
84,32,0,16361,16224
84,32,1,16436,16418
84,34,0,16318,16317
84,34,1,16284,16284
84,36,0,16254,16254
84,36,1,16284,16284
84,38,0,16245,16245
84,38,1,16369,16369
84,40,0,16299,16299
84,40,1,16261,16261
84,42,0,16144,16144
84,42,1,16322,16322
84,44,0,16273,16273
84,44,1,16289,16289
84,46,0,16251,16251
84,46,1,16368,16368
84,48,0,16253,16253
84,48,1,16341,16341
84,50,0,16292,16292
84,50,1,16293,16293
84,52,0,16183,16183
84,52,1,16297,16297
84,54,0,16306,16306
84,54,1,16353,16353
84,56,0,16145,16145
84,56,1,16298,16298
84,58,0,16197,16197
84,58,1,16307,16307
84,60,0,16317,16317
84,60,1,16230,16230
84,62,0,16270,16270
84,62,1,16234,16234
86,0,0,16454,0
86,0,1,16281,0
86,2,0,16556,0
86,2,1,16419,0
86,4,0,16403,0
86,4,1,16296,0
86,6,0,16448,0
86,6,1,16324,0
86,8,0,16448,0
86,8,1,16280,0
86,10,0,16473,0
86,10,1,16332,0
86,12,0,16506,0
86,12,1,16205,0
86,14,0,16540,4
86,14,1,16350,11
86,16,0,16439,111
86,16,1,16293,132
86,18,0,16415,683
86,18,1,16283,986
86,20,0,16467,2408
86,20,1,16334,3037
86,22,0,16544,5046
86,22,1,16397,6149
86,24,0,16439,7620
86,24,1,16276,8222
86,26,0,16480,10382
86,26,1,16344,10462
86,28,0,16381,13418
86,28,1,16501,13974
86,30,0,16242,15364
86,30,1,16319,15851
86,32,0,16164,16052
86,32,1,16303,16293
86,34,0,16034,16031
86,34,1,16414,16414
86,36,0,16120,16120
86,36,1,16381,16381
86,38,0,16134,16134
86,38,1,16229,16229
86,40,0,16180,16180
86,40,1,16244,16244
86,42,0,16249,16249
86,42,1,16376,16376
86,44,0,16302,16302
86,44,1,16314,16314
86,46,0,16234,16234
86,46,1,16172,16172
86,48,0,16214,16214
86,48,1,16264,16264
86,50,0,16237,16237
86,50,1,16340,16340
86,52,0,16185,16185
86,52,1,16324,16324
86,54,0,16243,16243
86,54,1,16344,16344
86,56,0,16331,16331
86,56,1,16277,16277
86,58,0,16200,16200
86,58,1,16259,16259
86,60,0,16264,16264
86,60,1,16227,16227
86,62,0,16310,16310
86,62,1,16213,16213
88,0,0,16388,0
88,0,1,16273,0
88,2,0,16529,0
88,2,1,16364,0
88,4,0,16539,0
88,4,1,16378,0
88,6,0,16382,0
88,6,1,16313,0
88,8,0,16544,0
88,8,1,16256,0
88,10,0,16506,0
88,10,1,16349,0
88,12,0,16506,0
88,12,1,16386,0
88,14,0,16407,3
88,14,1,16351,10
88,16,0,16415,67
88,16,1,16181,118
88,18,0,16383,641
88,18,1,16427,914
88,20,0,16489,2523
88,20,1,16301,3125
88,22,0,16416,5045
88,22,1,16322,6226
88,24,0,16471,7778
88,24,1,16254,8211
88,26,0,16357,10611
88,26,1,16395,10423
88,28,0,16207,13501
88,28,1,16285,13880
88,30,0,16290,15444
88,30,1,16282,15946
88,32,0,16291,16161
88,32,1,16313,16301
88,34,0,16253,16251
88,34,1,16270,16270
88,36,0,16172,16172
88,36,1,16340,16340
88,38,0,16246,16246
88,38,1,16204,16204
88,40,0,16305,16305
88,40,1,16292,16292
88,42,0,16231,16231
88,42,1,16314,16314
88,44,0,16363,16363
88,44,1,16263,16263
88,46,0,16240,16240
88,46,1,16330,16330
88,48,0,16297,16297
88,48,1,16297,16297
88,50,0,16211,16211
88,50,1,16223,16223
88,52,0,16249,16249
88,52,1,16373,16373
88,54,0,16227,16227
88,54,1,16340,16340
88,56,0,16248,16248
88,56,1,16305,16305
88,58,0,16254,16254
88,58,1,16277,16277
88,60,0,16093,16093
88,60,1,16231,16231
88,62,0,16226,16226
88,62,1,16313,16313
90,0,0,16395,0
90,0,1,16430,0
90,2,0,16489,0
90,2,1,16288,0
90,4,0,16362,0
90,4,1,16296,0
90,6,0,16433,0
90,6,1,16401,0
90,8,0,16364,0
90,8,1,16236,0
90,10,0,16409,0
90,10,1,16294,0
90,12,0,16521,0
90,12,1,16319,2
90,14,0,16461,0
90,14,1,16270,11
90,16,0,16314,87
90,16,1,16269,152
90,18,0,16439,668
90,18,1,16311,950
90,20,0,16487,2341
90,20,1,16401,3343
90,22,0,16380,4968
90,22,1,16264,6208
90,24,0,16550,7769
90,24,1,16294,8242
90,26,0,16528,10582
90,26,1,16451,10504
90,28,0,16185,13224
90,28,1,16526,13799
90,30,0,16241,15387
90,30,1,16180,15746
90,32,0,16168,16037
90,32,1,16340,16323
90,34,0,16274,16267
90,34,1,16375,16375
90,36,0,16266,16266
90,36,1,16249,16249
90,38,0,16200,16200
90,38,1,16289,16289
90,40,0,16239,16239
90,40,1,16391,16391
90,42,0,16167,16167
90,42,1,16282,16282
90,44,0,16136,16136
90,44,1,16298,16298
90,46,0,16211,16211
90,46,1,16341,16341
90,48,0,16280,16280
90,48,1,16305,16305
90,50,0,16250,16250
90,50,1,16243,16243
90,52,0,16249,16249
90,52,1,16269,16269
90,54,0,16148,16148
90,54,1,16270,16270
90,56,0,16342,16342
90,56,1,16323,16323
90,58,0,16327,16327
90,58,1,16182,16182
90,60,0,16260,16260
90,60,1,16305,16305
90,62,0,16159,16159
90,62,1,16362,16362
92,0,0,16443,0
92,0,1,16350,0
92,2,0,16434,0
92,2,1,16281,0
92,4,0,16459,0
92,4,1,16282,0
92,6,0,16447,0
92,6,1,16366,0
92,8,0,16426,0
92,8,1,16304,0
92,10,0,16473,0
92,10,1,16402,3
92,12,0,16491,0
92,12,1,16406,1
92,14,0,16524,1
92,14,1,16348,6
92,16,0,16501,105
92,16,1,16357,125
92,18,0,16409,653
92,18,1,16267,864
92,20,0,16458,2407
92,20,1,16400,3198
92,22,0,16417,5040
92,22,1,16347,6102
92,24,0,16445,7725
92,24,1,16284,8153
92,26,0,16450,10385
92,26,1,16358,10508
92,28,0,16194,13200
92,28,1,16334,13619
92,30,0,16120,15301
92,30,1,16404,16002
92,32,0,16290,16158
92,32,1,16325,16316
92,34,0,16364,16360
92,34,1,16302,16301
92,36,0,16174,16174
92,36,1,16317,16317
92,38,0,16166,16166
92,38,1,16362,16362
92,40,0,16167,16167
92,40,1,16245,16245
92,42,0,16328,16328
92,42,1,16349,16349
92,44,0,16266,16266
92,44,1,16369,16369
92,46,0,16237,16237
92,46,1,16262,16262
92,48,0,16269,16269
92,48,1,16290,16290
92,50,0,16139,16139
92,50,1,16320,16320
92,52,0,16270,16270
92,52,1,16340,16340
92,54,0,16346,16346
92,54,1,16185,16185
92,56,0,16337,16337
92,56,1,16213,16213
92,58,0,16201,16201
92,58,1,16292,16292
92,60,0,16333,16333
92,60,1,16341,16341
92,62,0,16192,16192
92,62,1,16352,16352
94,0,0,16424,0
94,0,1,16281,0
94,2,0,16399,0
94,2,1,16309,0
94,4,0,16538,0
94,4,1,16319,0
94,6,0,16437,0
94,6,1,16292,0
94,8,0,16393,0
94,8,1,16309,0
94,10,0,16446,0
94,10,1,16339,0
94,12,0,16408,0
94,12,1,16161,0
94,14,0,16461,5
94,14,1,16315,9
94,16,0,16369,101
94,16,1,16127,125
94,18,0,16514,711
94,18,1,16282,921
94,20,0,16410,2361
94,20,1,16275,3317
94,22,0,16471,4905
94,22,1,16206,6123
94,24,0,16415,7586
94,24,1,16156,8181
94,26,0,16248,10540
94,26,1,16271,10183
94,28,0,16395,13454
94,28,1,16258,13459
94,30,0,16218,15352
94,30,1,16316,15842
94,32,0,16297,16159
94,32,1,16309,16297
94,34,0,16337,16331
94,34,1,16235,16235
94,36,0,16184,16184
94,36,1,16330,16330
94,38,0,16187,16187
94,38,1,16358,16358
94,40,0,16218,16218
94,40,1,16232,16232
94,42,0,16194,16194
94,42,1,16270,16270
94,44,0,16206,16206
94,44,1,16224,16224
94,46,0,16352,16352
94,46,1,16337,16337
94,48,0,16296,16296
94,48,1,16379,16379
94,50,0,16212,16212
94,50,1,16254,16254
94,52,0,16242,16242
94,52,1,16336,16336
94,54,0,16237,16237
94,54,1,16436,16436
94,56,0,16253,16253
94,56,1,16321,16321
94,58,0,16296,16296
94,58,1,16210,16210
94,60,0,16134,16134
94,60,1,16274,16274
94,62,0,16189,16189
94,62,1,16316,16316
96,0,0,16474,0
96,0,1,16338,0
96,2,0,16478,0
96,2,1,16261,0
96,4,0,16565,0
96,4,1,16322,0
96,6,0,16498,0
96,6,1,16294,0
96,8,0,16530,0
96,8,1,16311,0
96,10,0,16468,0
96,10,1,16354,0
96,12,0,16569,0
96,12,1,16381,0
96,14,0,16434,4
96,14,1,16322,6
96,16,0,16516,81
96,16,1,16281,132
96,18,0,16405,659
96,18,1,16275,970
96,20,0,16415,2309
96,20,1,16287,3186
96,22,0,16453,5134
96,22,1,16302,6144
96,24,0,16517,7666
96,24,1,16305,8262
96,26,0,16267,10527
96,26,1,16374,10455
96,28,0,16159,13278
96,28,1,16353,13846
96,30,0,16203,15365
96,30,1,16265,15819
96,32,0,16336,16222
96,32,1,16319,16302
96,34,0,16191,16188
96,34,1,16359,16359
96,36,0,16309,16309
96,36,1,16304,16304
96,38,0,16207,16207
96,38,1,16200,16200
96,40,0,16243,16243
96,40,1,16284,16284
96,42,0,16234,16234
96,42,1,16233,16233
96,44,0,16169,16169
96,44,1,16235,16235
96,46,0,16211,16211
96,46,1,16288,16288
96,48,0,16217,16217
96,48,1,16339,16339
96,50,0,16197,16197
96,50,1,16363,16363
96,52,0,16297,16297
96,52,1,16228,16228
96,54,0,16347,16347
96,54,1,16388,16388
96,56,0,16185,16185
96,56,1,16339,16339
96,58,0,16284,16284
96,58,1,16199,16199
96,60,0,16371,16371
96,60,1,16392,16392
96,62,0,16368,16368
96,62,1,16336,16336
98,0,0,16362,0
98,0,1,16289,0
98,2,0,16620,0
98,2,1,16325,0
98,4,0,16421,0
98,4,1,16385,0
98,6,0,16351,0
98,6,1,16273,0
98,8,0,16513,0
98,8,1,16351,0
98,10,0,16481,0
98,10,1,16329,0
98,12,0,16428,0
98,12,1,16291,0
98,14,0,16414,4
98,14,1,16242,8
98,16,0,16325,74
98,16,1,16309,106
98,18,0,16582,667
98,18,1,16352,899
98,20,0,16480,2487
98,20,1,16414,3279
98,22,0,16556,5116
98,22,1,16341,6273
98,24,0,16420,7644
98,24,1,16294,8153
98,26,0,16499,10460
98,26,1,16338,10478
98,28,0,16306,13615
98,28,1,16341,13706
98,30,0,16263,15454
98,30,1,16302,15882
98,32,0,16182,16037
98,32,1,16297,16281
98,34,0,16180,16176
98,34,1,16273,16273
98,36,0,16329,16329
98,36,1,16347,16347
98,38,0,16132,16132
98,38,1,16350,16350
98,40,0,16182,16182
98,40,1,16342,16342
98,42,0,16230,16230
98,42,1,16280,16280
98,44,0,16407,16407
98,44,1,16219,16219
98,46,0,16263,16263
98,46,1,16298,16298
98,48,0,16235,16235
98,48,1,16296,16296
98,50,0,16221,16221
98,50,1,16239,16239
98,52,0,16206,16206
98,52,1,16315,16315
98,54,0,16329,16329
98,54,1,16215,16215
98,56,0,16196,16196
98,56,1,16348,16348
98,58,0,16238,16238
98,58,1,16302,16302
98,60,0,16161,16161
98,60,1,16446,16446
98,62,0,16272,16272
98,62,1,16432,16432
100,0,0,16473,0
100,0,1,16335,0
100,2,0,16556,0
100,2,1,16434,0
100,4,0,16382,0
100,4,1,16291,0
100,6,0,16347,0
100,6,1,16300,0
100,8,0,16494,0
100,8,1,16331,0
100,10,0,16522,0
100,10,1,16279,0
100,12,0,16441,0
100,12,1,16344,0
100,14,0,16441,5
100,14,1,16338,8
100,16,0,16404,81
100,16,1,16307,110
100,18,0,16366,694
100,18,1,16375,951
100,20,0,16469,2341
100,20,1,16296,3133
100,22,0,16477,5023
100,22,1,16231,6067
100,24,0,16430,7742
100,24,1,16330,8152
100,26,0,16440,10507
100,26,1,16306,10495
100,28,0,16135,13300
100,28,1,16342,13708
100,30,0,16319,15426
100,30,1,16357,15861
100,32,0,16186,16074
100,32,1,16267,16249
100,34,0,16266,16261
100,34,1,16307,16307
100,36,0,16205,16205
100,36,1,16339,16339
100,38,0,16176,16176
100,38,1,16360,16360
100,40,0,16340,16340
100,40,1,16253,16253
100,42,0,16292,16292
100,42,1,16269,16269
100,44,0,16184,16184
100,44,1,16362,16362
100,46,0,16196,16196
100,46,1,16285,16285
100,48,0,16207,16207
100,48,1,16234,16234
100,50,0,16272,16272
100,50,1,16298,16298
100,52,0,16239,16239
100,52,1,16328,16328
100,54,0,16210,16210
100,54,1,16297,16297
100,56,0,16160,16160
100,56,1,16283,16283
100,58,0,16310,16310
100,58,1,16375,16375
100,60,0,16251,16251
100,60,1,16231,16231
100,62,0,16242,16242
100,62,1,16375,16375
102,0,0,16380,0
102,0,1,16258,0
102,2,0,16428,0
102,2,1,16432,0
102,4,0,16426,0
102,4,1,16166,0
102,6,0,16445,0
102,6,1,16204,0
102,8,0,16426,0
102,8,1,16298,0
102,10,0,16553,0
102,10,1,16390,0
102,12,0,16553,0
102,12,1,16254,2
102,14,0,16480,7
102,14,1,16329,9
102,16,0,16388,75
102,16,1,16313,149
102,18,0,16362,687
102,18,1,16297,938
102,20,0,16491,2510
102,20,1,16300,3023
102,22,0,16471,5045
102,22,1,16274,6131
102,24,0,16535,7816
102,24,1,16245,8155
102,26,0,16375,10471
102,26,1,16277,10412
102,28,0,16323,13463
102,28,1,16320,13526
102,30,0,16361,15424
102,30,1,16357,15915
102,32,0,16228,16123
102,32,1,16314,16292
102,34,0,16336,16335
102,34,1,16350,16350
102,36,0,16257,16257
102,36,1,16300,16300
102,38,0,16215,16215
102,38,1,16306,16306
102,40,0,16243,16243
102,40,1,16278,16278
102,42,0,16217,16217
102,42,1,16309,16309
102,44,0,16277,16277
102,44,1,16396,16396
102,46,0,16331,16331
102,46,1,16280,16280
102,48,0,16209,16209
102,48,1,16201,16201
102,50,0,16167,16167
102,50,1,16240,16240
102,52,0,16194,16194
102,52,1,16387,16387
102,54,0,16297,16297
102,54,1,16301,16301
102,56,0,16361,16361
102,56,1,16290,16290
102,58,0,16326,16326
102,58,1,16210,16210
102,60,0,16277,16277
102,60,1,16312,16312
102,62,0,16220,16220
102,62,1,16301,16301
104,0,0,16429,0
104,0,1,16183,0
104,2,0,16518,0
104,2,1,16268,0
104,4,0,16405,0
104,4,1,16233,0
104,6,0,16446,0
104,6,1,16439,0
104,8,0,16328,0
104,8,1,16368,0
104,10,0,16415,0
104,10,1,16339,0
104,12,0,16421,0
104,12,1,16337,0
104,14,0,16514,3
104,14,1,16402,8
104,16,0,16543,110
104,16,1,16186,107
104,18,0,16487,654
104,18,1,16242,958
104,20,0,16468,2506
104,20,1,16289,3190
104,22,0,16544,5025
104,22,1,16343,6387
104,24,0,16370,7499
104,24,1,16391,8212
104,26,0,16439,10508
104,26,1,16329,10275
104,28,0,16206,13274
104,28,1,16403,13665
104,30,0,16133,15277
104,30,1,16384,15908
104,32,0,16313,16174
104,32,1,16376,16359
104,34,0,16220,16214
104,34,1,16287,16287
104,36,0,16176,16176
104,36,1,16373,16373
104,38,0,16209,16209
104,38,1,16326,16326
104,40,0,16330,16330
104,40,1,16241,16241
104,42,0,16278,16278
104,42,1,16249,16249
104,44,0,16129,16129
104,44,1,16268,16268
104,46,0,16264,16264
104,46,1,16328,16328
104,48,0,16180,16180
104,48,1,16263,16263
104,50,0,16141,16141
104,50,1,16276,16276
104,52,0,16082,16082
104,52,1,16279,16279
104,54,0,16116,16116
104,54,1,16327,16327
104,56,0,16199,16199
104,56,1,16323,16323
104,58,0,16224,16224
104,58,1,16315,16315
104,60,0,16296,16296
104,60,1,16306,16306
104,62,0,16307,16307
104,62,1,16350,16350
106,0,0,16416,0
106,0,1,16382,0
106,2,0,16469,0
106,2,1,16358,0
106,4,0,16404,0
106,4,1,16251,0
106,6,0,16486,0
106,6,1,16405,0
106,8,0,16406,0
106,8,1,16272,0
106,10,0,16583,0
106,10,1,16227,0
106,12,0,16535,0
106,12,1,16435,1
106,14,0,16489,4
106,14,1,16256,7
106,16,0,16478,89
106,16,1,16358,117
106,18,0,16309,626
106,18,1,16325,873
106,20,0,16432,2418
106,20,1,16255,3133
106,22,0,16430,4934
106,22,1,16316,6202
106,24,0,16525,7734
106,24,1,16347,8256
106,26,0,16502,10486
106,26,1,16359,10399
106,28,0,16429,13515
106,28,1,16211,13810
106,30,0,16298,15452
106,30,1,16237,15841
106,32,0,16241,16133
106,32,1,16306,16295
106,34,0,16248,16243
106,34,1,16347,16347
106,36,0,16309,16309
106,36,1,16213,16213
106,38,0,16252,16252
106,38,1,16300,16300
106,40,0,16188,16188
106,40,1,16351,16351
106,42,0,16118,16118
106,42,1,16365,16365
106,44,0,16234,16234
106,44,1,16336,16336
106,46,0,16250,16250
106,46,1,16332,16332
106,48,0,16243,16243
106,48,1,16268,16268
106,50,0,16307,16307
106,50,1,16314,16314
106,52,0,16202,16202
106,52,1,16265,16265
106,54,0,16277,16277
106,54,1,16337,16337
106,56,0,16226,16226
106,56,1,16233,16233
106,58,0,16150,16150
106,58,1,16373,16373
106,60,0,16308,16308
106,60,1,16285,16285
106,62,0,16161,16161
106,62,1,16400,16400
108,0,0,16487,0
108,0,1,16379,0
108,2,0,16412,0
108,2,1,16422,0
108,4,0,16381,0
108,4,1,16389,0
108,6,0,16545,0
108,6,1,16339,0
108,8,0,16525,0
108,8,1,16438,0
108,10,0,16527,0
108,10,1,16299,0
108,12,0,16416,0
108,12,1,16329,0
108,14,0,16364,4
108,14,1,16242,8
108,16,0,16373,103
108,16,1,16343,122
108,18,0,16332,635
108,18,1,16348,957
108,20,0,16396,2323
108,20,1,16294,3093
108,22,0,16481,5044
108,22,1,16281,6132
108,24,0,16550,7678
108,24,1,16253,8128
108,26,0,16504,10492
108,26,1,16283,10438
108,28,0,16224,13389
108,28,1,16532,14061
108,30,0,16111,15318
108,30,1,16293,15916
108,32,0,16305,16164
108,32,1,16383,16368
108,34,0,16266,16265
108,34,1,16330,16330
108,36,0,16242,16242
108,36,1,16272,16272
108,38,0,16291,16291
108,38,1,16238,16238
108,40,0,16227,16227
108,40,1,16281,16281
108,42,0,16287,16287
108,42,1,16335,16335
108,44,0,16218,16218
108,44,1,16289,16289
108,46,0,16295,16295
108,46,1,16338,16338
108,48,0,16313,16313
108,48,1,16337,16337
108,50,0,16198,16198
108,50,1,16262,16262
108,52,0,16325,16325
108,52,1,16298,16298
108,54,0,16207,16207
108,54,1,16266,16266
108,56,0,16268,16268
108,56,1,16331,16331
108,58,0,16319,16319
108,58,1,16339,16339
108,60,0,16256,16256
108,60,1,16429,16429
108,62,0,16291,16291
108,62,1,16334,16334
110,0,0,16355,0
110,0,1,16418,0
110,2,0,16431,0
110,2,1,16341,0
110,4,0,16453,0
110,4,1,16289,0
110,6,0,16401,0
110,6,1,16292,0
110,8,0,16462,0
110,8,1,16235,0
110,10,0,16341,0
110,10,1,16380,0
110,12,0,16468,0
110,12,1,16387,0
110,14,0,16483,7
110,14,1,16295,5
110,16,0,16480,92
110,16,1,16337,127
110,18,0,16431,698
110,18,1,16346,928
110,20,0,16433,2359
110,20,1,16261,3251
110,22,0,16505,5059
110,22,1,16254,6193
110,24,0,16476,7638
110,24,1,16349,8228
110,26,0,16400,10343
110,26,1,16326,10403
110,28,0,16234,13301
110,28,1,16496,13884
110,30,0,16174,15266
110,30,1,16246,15814
110,32,0,16320,16206
110,32,1,16268,16254
110,34,0,16175,16168
110,34,1,16306,16306
110,36,0,16305,16305
110,36,1,16324,16324
110,38,0,16221,16221
110,38,1,16371,16371
110,40,0,16290,16290
110,40,1,16224,16224
110,42,0,16339,16339
110,42,1,16230,16230
110,44,0,16158,16158
110,44,1,16314,16314
110,46,0,16177,16177
110,46,1,16303,16303
110,48,0,16369,16369
110,48,1,16351,16351
110,50,0,16209,16209
110,50,1,16391,16391
110,52,0,16262,16262
110,52,1,16256,16256
110,54,0,16257,16257
110,54,1,16315,16315
110,56,0,16316,16316
110,56,1,16234,16234
110,58,0,16210,16210
110,58,1,16260,16260
110,60,0,16367,16367
110,60,1,16356,16356
110,62,0,16266,16266
110,62,1,16307,16307
112,0,0,16509,0
112,0,1,16324,0
