phase,vth,polarity,hits,errors
74,0,1,16173,0
74,2,0,16649,0
74,2,1,16061,0
74,4,0,16701,0
74,4,1,16205,0
74,6,0,16663,0
74,6,1,16172,0
74,8,0,16698,0
74,8,1,16128,0
74,10,0,16716,0
74,10,1,16202,0
74,12,0,16729,2
74,12,1,16169,0
74,14,0,16668,97
74,14,1,16079,32
74,16,0,16751,767
74,16,1,16090,466
74,18,0,16638,2188
74,18,1,16064,1949
74,20,0,16653,4008
74,20,1,16144,3716
74,22,0,16643,5318
74,22,1,16055,5027
74,24,0,16724,6943
74,24,1,16094,6517
74,26,0,16648,8507
74,26,1,16197,7974
74,28,0,16198,10217
74,28,1,16141,9681
74,30,0,16165,12050
74,30,1,16241,11779
74,32,0,16293,13298
74,32,1,16196,13145
74,34,0,16220,14939
74,34,1,16152,14533
74,36,0,16144,15811
74,36,1,16109,15846
74,38,0,16270,16255
74,38,1,15995,15994
74,40,0,16216,16216
74,40,1,16109,16109
74,42,0,16367,16367
74,42,1,16108,16108
74,44,0,16280,16280
74,44,1,16126,16126
74,46,0,16284,16284
74,46,1,16170,16170
74,48,0,16318,16318
74,48,1,16226,16226
74,50,0,16187,16187
74,50,1,16130,16130
74,52,0,16213,16213
74,52,1,16190,16190
74,54,0,16299,16299
74,54,1,15947,15947
74,56,0,16263,16263
74,56,1,16231,16231
74,58,0,16222,16222
74,58,1,16110,16110
74,60,0,16286,16286
74,60,1,16084,16084
74,62,0,16225,16225
74,62,1,16055,16055
76,0,0,16511,0
76,0,1,15994,0
76,2,0,16657,0
76,2,1,16105,0
76,4,0,16708,0
76,4,1,16054,0
76,6,0,16702,0
76,6,1,16140,0
76,8,0,16685,0
76,8,1,16139,0
76,10,0,16663,0
76,10,1,16143,0
76,12,0,16689,11
76,12,1,16214,5
76,14,0,16703,214
76,14,1,16018,123
76,16,0,16617,1101
76,16,1,16168,851
76,18,0,16704,2966
76,18,1,16218,2645
76,20,0,16548,4543
76,20,1,16129,4304
76,22,0,16667,6282
76,22,1,16106,5886
76,24,0,16661,7672
76,24,1,16103,7376
76,26,0,16322,8735
76,26,1,16104,8336
76,28,0,16377,9907
76,28,1,16176,9290
76,30,0,16261,11925
76,30,1,16095,11305
76,32,0,16186,13270
76,32,1,16058,13064
76,34,0,16300,14982
76,34,1,16206,14668
76,36,0,16364,16059
76,36,1,16060,15783
76,38,0,16220,16211
76,38,1,16102,16101
76,40,0,16241,16241
76,40,1,16145,16145
76,42,0,16204,16204
76,42,1,16200,16200
76,44,0,16272,16272
76,44,1,16043,16043
76,46,0,16279,16279
76,46,1,16135,16135
76,48,0,16254,16254
76,48,1,16112,16112
76,50,0,16208,16208
76,50,1,16191,16191
76,52,0,16239,16239
76,52,1,16108,16108
76,54,0,16306,16306
76,54,1,16072,16072
76,56,0,16223,16223
76,56,1,16028,16028
76,58,0,16315,16315
76,58,1,16112,16112
76,60,0,16266,16266
76,60,1,16072,16072
76,62,0,16267,16267
76,62,1,16025,16025
78,0,0,16645,0
78,0,1,16101,0
78,2,0,16770,0
78,2,1,16135,0
78,4,0,16716,0
78,4,1,16079,0
78,6,0,16707,0
78,6,1,16132,0
78,8,0,16702,0
78,8,1,16102,0
78,10,0,16638,0
78,10,1,16254,2
78,12,0,16703,50
78,12,1,16176,34
78,14,0,16636,475
78,14,1,16112,339
78,16,0,16731,1855
78,16,1,16112,1541
78,18,0,16607,3828
78,18,1,16006,3416
78,20,0,16683,5572
78,20,1,16119,5190
78,22,0,16701,7225
78,22,1,16151,6740
78,24,0,16606,8393
78,24,1,16156,7933
78,26,0,16291,8623
78,26,1,16208,8579
78,28,0,16298,9646
78,28,1,16065,9019
78,30,0,16345,11676
78,30,1,16186,11010
78,32,0,16261,13275
78,32,1,16120,12927
78,34,0,16233,14964
78,34,1,16126,14476
78,36,0,16295,16043
78,36,1,16116,15908
78,38,0,16221,16210
78,38,1,16107,16107
78,40,0,16341,16341
78,40,1,16121,16121
78,42,0,16277,16277
78,42,1,16021,16021
78,44,0,16184,16184
78,44,1,16147,16147
78,46,0,16230,16230
78,46,1,16099,16099
78,48,0,16322,16322
78,48,1,16182,16182
78,50,0,16167,16167
78,50,1,16154,16154
78,52,0,16225,16225
78,52,1,16136,16136
78,54,0,16232,16232
78,54,1,16186,16186
78,56,0,16194,16194
78,56,1,16277,16277
78,58,0,16305,16305
78,58,1,16167,16167
78,60,0,16143,16143
78,60,1,16076,16076
78,62,0,16222,16222
78,62,1,16266,16266
80,0,0,16667,0
80,0,1,16097,0
80,2,0,16534,0
80,2,1,16090,0
80,4,0,16645,0
80,4,1,16059,0
80,6,0,16706,0
80,6,1,16199,0
80,8,0,16559,0
80,8,1,16072,0
80,10,0,16661,23
80,10,1,16207,15
80,12,0,16750,243
80,12,1,16026,180
80,14,0,16632,1130
80,14,1,16141,922
80,16,0,16660,2872
80,16,1,15994,2532
80,18,0,16717,5157
80,18,1,16159,4643
80,20,0,16722,6963
80,20,1,16110,6226
80,22,0,16659,8199
80,22,1,16273,7870
80,24,0,16316,8613
80,24,1,16096,8441
80,26,0,16226,8533
80,26,1,16119,8593
80,28,0,16311,9255
80,28,1,16180,8896
80,30,0,16194,11236
80,30,1,16104,10727
80,32,0,16185,13068
80,32,1,16164,12881
80,34,0,16232,14816
80,34,1,16159,14599
80,36,0,16186,15912
80,36,1,16200,15972
80,38,0,16299,16284
80,38,1,16028,16028
80,40,0,16260,16260
80,40,1,16072,16072
80,42,0,16174,16174
80,42,1,16097,16097
80,44,0,16339,16339
80,44,1,16118,16118
80,46,0,16254,16254
80,46,1,16213,16213
80,48,0,16256,16256
80,48,1,16124,16124
80,50,0,16308,16308
80,50,1,16083,16083
80,52,0,16279,16279
80,52,1,16155,16155
80,54,0,16280,16280
80,54,1,16001,16001
80,56,0,16276,16276
80,56,1,16055,16055
80,58,0,16314,16314
80,58,1,16010,16010
80,60,0,16345,16345
80,60,1,16140,16140
80,62,0,16219,16219
80,62,1,16069,16069
82,0,0,16629,0
82,0,1,16120,0
82,2,0,16721,0
82,2,1,16119,0
82,4,0,16679,0
82,4,1,16055,0
82,6,0,16723,0
82,6,1,16263,0
82,8,0,16726,4
82,8,1,16045,3
82,10,0,16723,105
82,10,1,16113,69
82,12,0,16707,660
82,12,1,16047,454
82,14,0,16702,2120
82,14,1,16095,1828
82,16,0,16755,4297
82,16,1,16115,3659
82,18,0,16745,6349
82,18,1,16195,5877
82,20,0,16610,7867
82,20,1,16091,7387
82,22,0,16266,8543
82,22,1,16144,8325
82,24,0,16299,8606
82,24,1,16064,8523
82,26,0,16161,8536
82,26,1,16071,8512
82,28,0,16289,9207
82,28,1,16050,8734
82,30,0,16271,11210
82,30,1,16182,10402
82,32,0,16213,13092
82,32,1,16095,12812
82,34,0,16278,14895
82,34,1,16048,14540
82,36,0,16297,16063
82,36,1,16137,15957
82,38,0,16386,16377
82,38,1,16117,16115
82,40,0,16178,16178
82,40,1,16001,16001
82,42,0,16294,16294
82,42,1,16082,16082
82,44,0,16236,16236
82,44,1,16155,16155
82,46,0,16213,16213
82,46,1,16105,16105
82,48,0,16314,16314
82,48,1,16164,16164
82,50,0,16207,16207
82,50,1,16097,16097
82,52,0,16147,16147
82,52,1,16174,16174
82,54,0,16298,16298
82,54,1,16101,16101
82,56,0,16248,16248
82,56,1,16053,16053
82,58,0,16250,16250
82,58,1,16104,16104
82,60,0,16208,16208
82,60,1,16132,16132
82,62,0,16247,16247
82,62,1,16151,16151
84,0,0,16655,0
84,0,1,16275,0
84,2,0,16701,0
84,2,1,16157,0
84,4,0,16669,0
84,4,1,16156,0
84,6,0,16642,2
84,6,1,16171,1
84,8,0,16683,37
84,8,1,15931,40
84,10,0,16691,384
84,10,1,16233,284
84,12,0,16764,1399
84,12,1,16129,1257
84,14,0,16660,3433
84,14,1,16163,3087
84,16,0,16632,5493
84,16,1,16175,5255
84,18,0,16774,7454
84,18,1,16086,7016
84,20,0,16189,8495
84,20,1,16027,8041
84,22,0,16290,8597
84,22,1,15990,8390
84,24,0,16300,8602
84,24,1,16161,8612
84,26,0,16310,8563
84,26,1,16112,8518
84,28,0,16287,8951
84,28,1,16089,8747
84,30,0,16298,10747
84,30,1,16102,9905
84,32,0,16164,12693
84,32,1,16113,12524
84,34,0,16278,14801
84,34,1,16070,14436
84,36,0,16194,15953
84,36,1,16079,15892
84,38,0,16269,16262
84,38,1,16181,16181
84,40,0,16275,16275
84,40,1,16104,16104
84,42,0,16309,16309
84,42,1,16122,16122
84,44,0,16260,16260
84,44,1,16084,16084
84,46,0,16346,16346
84,46,1,16132,16132
84,48,0,16205,16205
84,48,1,16203,16203
84,50,0,16257,16257
84,50,1,16151,16151
84,52,0,16304,16304
84,52,1,16169,16169
84,54,0,16241,16241
84,54,1,16106,16106
84,56,0,16324,16324
84,56,1,16131,16131
84,58,0,16138,16138
84,58,1,16010,16010
84,60,0,16197,16197
84,60,1,16079,16079
84,62,0,16212,16212
84,62,1,16028,16028
86,0,0,16619,0
86,0,1,16125,0
86,2,0,16643,0
86,2,1,16079,0
86,4,0,16662,1
86,4,1,15994,1
86,6,0,16615,26
86,6,1,16154,27
86,8,0,16643,232
86,8,1,16185,180
86,10,0,16616,999
86,10,1,16162,873
86,12,0,16657,2919
86,12,1,16184,2453
86,14,0,16775,5114
86,14,1,16066,4456
86,16,0,16720,7007
86,16,1,16009,6403
86,18,0,16699,8370
86,18,1,16128,7871
86,20,0,16289,8557
86,20,1,16122,8416
86,22,0,16223,8551
86,22,1,16118,8540
86,24,0,16169,8532
86,24,1,16184,8592
86,26,0,16301,8520
86,26,1,16198,8536
86,28,0,16262,8790
86,28,1,16083,8686
86,30,0,16271,10478
86,30,1,16086,9719
86,32,0,16254,12828
86,32,1,16119,12190
86,34,0,16315,14676
86,34,1,16173,14536
86,36,0,16330,16001
86,36,1,16136,15912
86,38,0,16297,16287
86,38,1,16047,16045
86,40,0,16348,16348
86,40,1,16157,16157
86,42,0,16331,16331
86,42,1,16086,16086
86,44,0,16256,16256
86,44,1,16098,16098
86,46,0,16224,16224
86,46,1,16112,16112
86,48,0,16275,16275
86,48,1,16070,16070
86,50,0,16296,16296
86,50,1,16087,16087
86,52,0,16240,16240
86,52,1,16059,16059
86,54,0,16277,16277
86,54,1,16075,16075
86,56,0,16216,16216
86,56,1,16127,16127
86,58,0,16362,16362
86,58,1,16091,16091
86,60,0,16213,16213
86,60,1,16041,16041
86,62,0,16290,16290
86,62,1,16062,16062
88,0,0,16713,0
88,0,1,16058,0
88,2,0,16737,0
88,2,1,16190,0
88,4,0,16592,33
88,4,1,16166,28
88,6,0,16669,263
88,6,1,16150,180
88,8,0,16741,1055
88,8,1,16087,882
88,10,0,16585,2734
88,10,1,16062,2305
88,12,0,16670,5114
88,12,1,16150,4300
88,14,0,16579,6973
88,14,1,16132,6282
88,16,0,16783,8334
88,16,1,16025,7787
88,18,0,16300,8608
88,18,1,16231,8392
88,20,0,16381,8639
88,20,1,16141,8534
88,22,0,16206,8526
88,22,1,16050,8513
88,24,0,16250,8607
88,24,1,16001,8496
88,26,0,16212,8544
88,26,1,16037,8471
88,28,0,16305,8748
88,28,1,16146,8666
88,30,0,16202,10145
88,30,1,16132,9582
88,32,0,16230,12565
88,32,1,16044,12005
88,34,0,16295,14719
88,34,1,16168,14585
88,36,0,16279,15971
88,36,1,16078,15826
88,38,0,16284,16276
88,38,1,16053,16052
88,40,0,16227,16227
88,40,1,16101,16101
88,42,0,16258,16258
88,42,1,16081,16081
88,44,0,16294,16294
88,44,1,16065,16065
88,46,0,16323,16323
88,46,1,16037,16037
88,48,0,16224,16224
88,48,1,16124,16124
88,50,0,16214,16214
88,50,1,16062,16062
88,52,0,16237,16237
88,52,1,16130,16130
88,54,0,16228,16228
88,54,1,16079,16079
88,56,0,16192,16192
88,56,1,16079,16079
88,58,0,16242,16242
88,58,1,16117,16117
88,60,0,16327,16327
88,60,1,16127,16127
88,62,0,16218,16218
88,62,1,16204,16204
90,0,0,16581,0
90,0,1,16099,3
90,2,0,16548,20
90,2,1,16123,21
90,4,0,16706,181
90,4,1,16108,134
90,6,0,16617,835
90,6,1,16115,629
90,8,0,16644,2378
90,8,1,16125,1945
90,10,0,16778,4775
90,10,1,16185,3894
90,12,0,16584,6709
90,12,1,16107,6258
90,14,0,16553,8101
90,14,1,16051,7630
90,16,0,16247,8565
90,16,1,16103,8329
90,18,0,16309,8534
90,18,1,16128,8536
90,20,0,16224,8538
90,20,1,16082,8495
90,22,0,16238,8606
90,22,1,16128,8499
90,24,0,16353,8663
90,24,1,16127,8566
90,26,0,16318,8568
90,26,1,16021,8504
90,28,0,16308,8707
90,28,1,16145,8591
90,30,0,16267,9890
90,30,1,15996,9312
90,32,0,16212,12060
90,32,1,16171,11698
90,34,0,16149,14624
90,34,1,16091,14280
90,36,0,16243,15898
90,36,1,16172,15908
90,38,0,16174,16160
90,38,1,16085,16084
90,40,0,16218,16218
90,40,1,16192,16192
90,42,0,16225,16225
90,42,1,16196,16196
90,44,0,16254,16254
90,44,1,16181,16181
90,46,0,16331,16331
90,46,1,16171,16171
90,48,0,16328,16328
90,48,1,16101,16101
90,50,0,16290,16290
90,50,1,16058,16058
90,52,0,16278,16278
90,52,1,16125,16125
90,54,0,16143,16143
90,54,1,16134,16134
90,56,0,16201,16201
90,56,1,16098,16098
90,58,0,16324,16324
90,58,1,16059,16059
90,60,0,16345,16345
90,60,1,16076,16076
90,62,0,16222,16222
90,62,1,16143,16143
92,0,0,16598,15
92,0,1,16167,19
92,2,0,16597,169
92,2,1,16184,121
92,4,0,16731,818
92,4,1,16119,650
92,6,0,16622,2176
92,6,1,16108,1810
92,8,0,16593,4351
92,8,1,16119,3944
92,10,0,16623,6587
92,10,1,16124,5979
92,12,0,16648,7992
92,12,1,16177,7590
92,14,0,16219,8549
92,14,1,16110,8276
92,16,0,16204,8511
92,16,1,16228,8575
92,18,0,16149,8504
92,18,1,16038,8481
92,20,0,16236,8541
92,20,1,16067,8541
92,22,0,16257,8515
92,22,1,16103,8494
92,24,0,16196,8514
92,24,1,16009,8530
92,26,0,16151,8495
92,26,1,16052,8454
92,28,0,16202,8617
92,28,1,16097,8612
92,30,0,16296,9788
92,30,1,16033,9175
92,32,0,16197,12015
92,32,1,16112,11393
92,34,0,16232,14489
92,34,1,16038,14192
92,36,0,16204,15847
92,36,1,16096,15736
92,38,0,16197,16188
92,38,1,16120,16115
92,40,0,16280,16280
92,40,1,16164,16164
92,42,0,16303,16303
92,42,1,16043,16043
92,44,0,16298,16298
92,44,1,16106,16106
92,46,0,16178,16178
92,46,1,16138,16138
92,48,0,16238,16238
92,48,1,16151,16151
92,50,0,16312,16312
92,50,1,16163,16163
92,52,0,16292,16292
92,52,1,16119,16119
92,54,0,16251,16251
92,54,1,16205,16205
92,56,0,16253,16253
92,56,1,16123,16123
92,58,0,16255,16255
92,58,1,15935,15935
92,60,0,16259,16259
92,60,1,16151,16151
92,62,0,16329,16329
92,62,1,16022,16022
94,0,0,16748,256
94,0,1,16094,199
94,2,0,16710,999
94,2,1,16123,778
94,4,0,16652,2565
94,4,1,16206,2089
94,6,0,16652,4923
94,6,1,16130,4096
94,8,0,16689,6997
94,8,1,16162,6232
94,10,0,16536,8140
94,10,1,16105,7673
94,12,0,16211,8541
94,12,1,16104,8327
94,14,0,16179,8501
94,14,1,16113,8518
94,16,0,16308,8583
94,16,1,16172,8585
94,18,0,16212,8518
94,18,1,16067,8549
94,20,0,16291,8613
94,20,1,16153,8572
94,22,0,16256,8572
94,22,1,16121,8535
94,24,0,16230,8541
94,24,1,16011,8504
94,26,0,16290,8557
94,26,1,16038,8502
94,28,0,16208,8589
94,28,1,16145,8612
94,30,0,16196,9620
94,30,1,16128,9314
94,32,0,16164,11914
94,32,1,16086,11387
94,34,0,16220,14362
94,34,1,16130,14144
94,36,0,16201,15800
94,36,1,16124,15782
94,38,0,16215,16204
94,38,1,16127,16118
94,40,0,16247,16247
94,40,1,16250,16250
94,42,0,16228,16228
94,42,1,16161,16161
94,44,0,16115,16115
94,44,1,16082,16082
94,46,0,16185,16185
94,46,1,16056,16056
94,48,0,16319,16319
94,48,1,16095,16095
94,50,0,16326,16326
94,50,1,16130,16130
94,52,0,16199,16199
94,52,1,16098,16098
94,54,0,16246,16246
94,54,1,16153,16153
94,56,0,16251,16251
94,56,1,16149,16149
94,58,0,16269,16269
94,58,1,16110,16110
94,60,0,16292,16292
94,60,1,16095,16095
94,62,0,16252,16252
94,62,1,16163,16163
96,0,0,16603,3601
96,0,1,16127,2882
96,2,0,16720,5916
96,2,1,16078,4918
96,4,0,16651,7671
96,4,1,16142,6832
96,6,0,16256,8466
96,6,1,16070,7970
96,8,0,16186,8510
96,8,1,16091,8468
96,10,0,16205,8549
96,10,1,16058,8512
96,12,0,16287,8579
96,12,1,16133,8515
96,14,0,16231,8531
96,14,1,16174,8619
96,16,0,16245,8547
96,16,1,16057,8530
96,18,0,16276,8533
96,18,1,16148,8548
96,20,0,16128,8529
96,20,1,16097,8541
96,22,0,16202,8503
96,22,1,16176,8574
96,24,0,16188,8513
96,24,1,15966,8412
96,26,0,16326,8609
96,26,1,16036,8493
96,28,0,16213,8595
96,28,1,16137,8619
96,30,0,16277,9505
96,30,1,16098,9102
96,32,0,16250,11460
96,32,1,16022,11111
96,34,0,16214,14200
96,34,1,16158,13873
96,36,0,16373,15957
96,36,1,16134,15620
96,38,0,16336,16318
96,38,1,16171,16164
96,40,0,16285,16285
96,40,1,15983,15983
96,42,0,16266,16266
96,42,1,16206,16206
96,44,0,16270,16270
96,44,1,16101,16101
96,46,0,16303,16303
96,46,1,16160,16160
96,48,0,16202,16202
96,48,1,16098,16098
96,50,0,16390,16390
96,50,1,16082,16082
96,52,0,16304,16304
96,52,1,16189,16189
96,54,0,16200,16200
96,54,1,16098,16098
96,56,0,16183,16183
96,56,1,16089,16089
96,58,0,16377,16377
96,58,1,16110,16110
96,60,0,16202,16202
96,60,1,16139,16139
96,62,0,16334,16334
96,62,1,16113,16113
98,0,0,16230,2985
98,0,1,16592,2641
98,2,0,16263,5169
98,2,1,16449,4662
98,4,0,16189,6862
98,4,1,16627,6966
98,6,0,16153,7867
98,6,1,16553,8256
98,8,0,16340,8431
98,8,1,16112,8532
98,10,0,16205,8528
98,10,1,16047,8492
98,12,0,16334,8529
98,12,1,16096,8557
98,14,0,16222,8554
98,14,1,16053,8433
98,16,0,16304,8617
98,16,1,16174,8543
98,18,0,16284,8580
98,18,1,16011,8490
98,20,0,16309,8624
98,20,1,16147,8566
98,22,0,16308,8596
98,22,1,16094,8510
98,24,0,16252,8609
98,24,1,16129,8541
98,26,0,16218,8535
98,26,1,16077,8540
98,28,0,16231,8613
98,28,1,16089,8597
98,30,0,16260,9418
98,30,1,16094,9072
98,32,0,16286,11574
98,32,1,16187,10909
98,34,0,16363,14195
98,34,1,16148,14028
98,36,0,16360,15937
98,36,1,16002,15543
98,38,0,16268,16248
98,38,1,16069,16061
98,40,0,16292,16292
98,40,1,16086,16086
98,42,0,16312,16312
98,42,1,16017,16017
98,44,0,16271,16271
98,44,1,16101,16101
98,46,0,16237,16237
98,46,1,16148,16148
98,48,0,16316,16316
98,48,1,16099,16099
98,50,0,16316,16316
98,50,1,16147,16147
98,52,0,16235,16235
98,52,1,16014,16014
98,54,0,16137,16137
98,54,1,16191,16191
98,56,0,16243,16243
98,56,1,16033,16033
98,58,0,16184,16184
98,58,1,16108,16108
98,60,0,16267,16267
98,60,1,16100,16100
98,62,0,16311,16311
98,62,1,15999,15999
100,0,0,16257,1153
100,0,1,16522,824
100,2,0,16180,2574
100,2,1,16576,2184
100,4,0,16224,4570
100,4,1,16463,4241
100,6,0,16140,6456
100,6,1,16567,6441
100,8,0,16217,7767
100,8,1,16611,8040
100,10,0,16259,8386
100,10,1,16026,8527
100,12,0,16263,8550
100,12,1,16187,8567
100,14,0,16170,8503
100,14,1,16118,8559
100,16,0,16192,8563
100,16,1,16073,8536
100,18,0,16280,8559
100,18,1,16152,8546
100,20,0,16237,8532
100,20,1,16161,8635
100,22,0,16331,8564
100,22,1,16059,8565
100,24,0,16316,8566
100,24,1,16179,8588
100,26,0,16271,8522
100,26,1,16142,8574
100,28,0,16264,8662
100,28,1,16013,8529
100,30,0,16297,9395
100,30,1,16052,8929
100,32,0,16205,11370
100,32,1,16004,10877
100,34,0,16313,14195
100,34,1,16024,13603
100,36,0,16290,15766
100,36,1,16126,15598
100,38,0,16218,16189
100,38,1,16188,16183
100,40,0,16237,16237
100,40,1,16122,16122
100,42,0,16275,16275
100,42,1,16207,16207
100,44,0,16274,16274
100,44,1,16128,16128
100,46,0,16361,16361
100,46,1,15974,15974
100,48,0,16377,16377
100,48,1,16069,16069
100,50,0,16256,16256
100,50,1,16075,16075
100,52,0,16291,16291
100,52,1,16176,16176
100,54,0,16279,16279
100,54,1,16130,16130
100,56,0,16291,16291
100,56,1,16153,16153
100,58,0,16215,16215
100,58,1,16018,16018
100,60,0,16230,16230
100,60,1,16154,16154
100,62,0,16259,16259
100,62,1,16084,16084
102,0,0,16156,341
102,0,1,16434,233
102,2,0,16170,1188
102,2,1,16518,847
102,4,0,16303,2818
102,4,1,16539,2056
102,6,0,16269,4678
102,6,1,16545,4290
102,8,0,16343,6642
102,8,1,16659,6464
102,10,0,16166,7782
102,10,1,16503,8031
102,12,0,16128,8287
102,12,1,16034,8517
102,14,0,16328,8606
102,14,1,16118,8585
102,16,0,16248,8504
102,16,1,16083,8484
102,18,0,16287,8522
102,18,1,16090,8578
102,20,0,16164,8493
102,20,1,16149,8603
102,22,0,16343,8542
102,22,1,16069,8516
102,24,0,16250,8522
102,24,1,16158,8568
102,26,0,16275,8565
102,26,1,16021,8553
102,28,0,16230,8639
102,28,1,15994,8499
102,30,0,16352,9399
102,30,1,15987,8988
102,32,0,16242,11410
102,32,1,16042,10853
102,34,0,16350,14260
102,34,1,15986,13505
102,36,0,16201,15807
102,36,1,16160,15645
102,38,0,16181,16127
102,38,1,16103,16092
102,40,0,16260,16260
102,40,1,16126,16126
102,42,0,16161,16161
102,42,1,16035,16035
102,44,0,16249,16249
102,44,1,16063,16063
102,46,0,16232,16232
102,46,1,16186,16186
102,48,0,16277,16277
102,48,1,16027,16027
102,50,0,16305,16305
102,50,1,16105,16105
102,52,0,16286,16286
102,52,1,16085,16085
102,54,0,16259,16259
102,54,1,16186,16186
102,56,0,16185,16185
102,56,1,16124,16124
102,58,0,16228,16228
102,58,1,16154,16154
102,60,0,16272,16272
102,60,1,16178,16178
102,62,0,16271,16271
102,62,1,16186,16186
104,0,0,16088,36
104,0,1,16567,24
104,2,0,16262,269
104,2,1,16529,145
104,4,0,16322,1110
104,4,1,16426,685
104,6,0,16240,2538
104,6,1,16403,1889
104,8,0,16186,4701
104,8,1,16369,3861
104,10,0,16188,6474
104,10,1,16603,6345
104,12,0,16268,7756
104,12,1,16581,8023
104,14,0,16241,8391
104,14,1,16165,8564
104,16,0,16218,8492
104,16,1,16170,8600
104,18,0,16289,8643
104,18,1,16037,8494
104,20,0,16246,8520
104,20,1,16165,8570
104,22,0,16295,8564
104,22,1,16206,8603
104,24,0,16311,8595
104,24,1,16136,8612
104,26,0,16244,8556
104,26,1,16115,8546
104,28,0,16216,8544
104,28,1,16154,8603
104,30,0,16177,9337
104,30,1,16109,9106
104,32,0,16230,11313
104,32,1,16105,10991
104,34,0,16200,14039
104,34,1,16067,13579
104,36,0,16240,15769
104,36,1,16074,15676
104,38,0,16326,16300
104,38,1,16090,16075
104,40,0,16163,16163
104,40,1,16160,16160
104,42,0,16202,16202
104,42,1,16104,16104
104,44,0,16256,16256
104,44,1,16074,16074
104,46,0,16215,16215
104,46,1,16184,16184
104,48,0,16315,16315
104,48,1,16166,16166
104,50,0,16248,16248
104,50,1,16131,16131
104,52,0,16280,16280
104,52,1,16049,16049
104,54,0,16320,16320
104,54,1,16154,16154
104,56,0,16219,16219
104,56,1,16106,16106
104,58,0,16276,16276
104,58,1,16106,16106
104,60,0,16316,16316
104,60,1,16191,16191
104,62,0,16213,16213
104,62,1,16089,16089
106,0,0,16287,6
106,0,1,16523,2
106,2,0,16241,66
106,2,1,16531,26
106,4,0,16183,380
106,4,1,16496,170
106,6,0,16305,1234
106,6,1,16511,833
106,8,0,16314,2964
106,8,1,16523,2215
106,10,0,16340,4876
106,10,1,16401,4347
106,12,0,16181,6694
106,12,1,16512,6697
106,14,0,16246,7887
106,14,1,16468,8160
106,16,0,16204,8376
106,16,1,16172,8603
106,18,0,16182,8485
106,18,1,16150,8566
106,20,0,16215,8569
106,20,1,16107,8575
106,22,0,16248,8535
106,22,1,16162,8592
106,24,0,16377,8628
106,24,1,15945,8465
106,26,0,16279,8553
106,26,1,16193,8611
106,28,0,16202,8610
106,28,1,16178,8604
106,30,0,16222,9297
106,30,1,16089,9122
106,32,0,16306,11184
106,32,1,16093,10839
106,34,0,16285,14007
106,34,1,16024,13769
106,36,0,16221,15728
106,36,1,16170,15649
106,38,0,16209,16162
106,38,1,16041,16017
106,40,0,16280,16280
106,40,1,16082,16082
106,42,0,16211,16211
106,42,1,16017,16017
106,44,0,16184,16184
106,44,1,16110,16110
106,46,0,16203,16203
106,46,1,16046,16046
106,48,0,16227,16227
106,48,1,16000,16000
106,50,0,16171,16171
106,50,1,16025,16025
106,52,0,16231,16231
106,52,1,16107,16107
106,54,0,16238,16238
106,54,1,16103,16103
106,56,0,16280,16280
106,56,1,16187,16187
106,58,0,16314,16314
106,58,1,16075,16075
106,60,0,16265,16265
106,60,1,16109,16109
106,62,0,16257,16257
106,62,1,16168,16168
108,0,0,16275,1
108,0,1,16483,0
108,2,0,16374,3
108,2,1,16525,0
108,4,0,16282,93
108,4,1,16587,38
108,6,0,16321,493
108,6,1,16432,256
108,8,0,16355,1589
108,8,1,16431,1021
108,10,0,16227,3244
108,10,1,16516,2553
108,12,0,16207,5279
108,12,1,16585,4743
108,14,0,16219,6988
108,14,1,16442,6919
108,16,0,16281,8112
108,16,1,16434,8326
108,18,0,16212,8435
108,18,1,16007,8462
108,20,0,16246,8615
108,20,1,16201,8522
108,22,0,16360,8617
108,22,1,16071,8560
108,24,0,16315,8540
108,24,1,16137,8547
108,26,0,16155,8538
108,26,1,16119,8555
108,28,0,16329,8618
108,28,1,16101,8508
108,30,0,16407,9581
108,30,1,16182,9236
108,32,0,16291,11384
108,32,1,16130,10760
108,34,0,16299,14040
108,34,1,16112,13879
108,36,0,16265,15778
108,36,1,16194,15578
108,38,0,16251,16223
108,38,1,16075,16049
108,40,0,16295,16295
108,40,1,16118,16118
108,42,0,16282,16282
108,42,1,16157,16157
108,44,0,16284,16284
108,44,1,16004,16004
108,46,0,16171,16171
108,46,1,16066,16066
108,48,0,16265,16265
108,48,1,16076,16076
108,50,0,16306,16306
108,50,1,16141,16141
108,52,0,16337,16337
108,52,1,16079,16079
108,54,0,16128,16128
108,54,1,15965,15965
108,56,0,16288,16288
108,56,1,16053,16053
108,58,0,16191,16191
108,58,1,16026,16026
108,60,0,16245,16245
108,60,1,16180,16180
108,62,0,16280,16280
108,62,1,16069,16069
110,0,0,16247,0
110,0,1,16460,0
110,2,0,16208,1
110,2,1,16615,0
110,4,0,16165,17
110,4,1,16476,1
110,6,0,16196,124
110,6,1,16529,50
110,8,0,16336,683
110,8,1,16498,320
110,10,0,16341,1818
110,10,1,16490,1277
110,12,0,16255,3679
110,12,1,16390,3041
110,14,0,16148,5818
110,14,1,16428,5383
110,16,0,16200,7421
110,16,1,16495,7514
110,18,0,16233,8234
110,18,1,15987,8452
110,20,0,16217,8491
110,20,1,16114,8547
110,22,0,16233,8490
110,22,1,16058,8491
110,24,0,16281,8532
110,24,1,16210,8603
110,26,0,16285,8544
110,26,1,16134,8571
