phase,vth,polarity,hits,errors
74,6,1,16477,0
74,8,0,16368,2
74,8,1,16290,2
74,10,0,16364,63
74,10,1,16465,34
74,12,0,16282,335
74,12,1,16369,249
74,14,0,16564,1182
74,14,1,16344,959
74,16,0,16429,2631
74,16,1,16586,2414
74,18,0,16363,4485
74,18,1,16307,4309
74,20,0,16397,6252
74,20,1,16380,6389
74,22,0,16217,7398
74,22,1,16265,7608
74,24,0,16310,8374
74,24,1,16056,8476
74,26,0,16332,9407
74,26,1,16230,9178
74,28,0,16531,11180
74,28,1,16260,10650
74,30,0,16243,13109
74,30,1,16301,12903
74,32,0,16334,15243
74,32,1,16083,14975
74,34,0,16306,16162
74,34,1,16227,16100
74,36,0,16426,16423
74,36,1,16190,16190
74,38,0,16341,16341
74,38,1,16229,16229
74,40,0,16352,16352
74,40,1,16216,16216
74,42,0,16439,16439
74,42,1,16268,16268
74,44,0,16287,16287
74,44,1,16280,16280
74,46,0,16169,16169
74,46,1,16273,16273
74,48,0,16348,16348
74,48,1,16285,16285
74,50,0,16384,16384
74,50,1,16151,16151
74,52,0,16474,16474
74,52,1,16285,16285
74,54,0,16435,16435
74,54,1,16137,16137
74,56,0,16467,16467
74,56,1,16230,16230
74,58,0,16296,16296
74,58,1,16085,16085
74,60,0,16429,16429
74,60,1,16233,16233
74,62,0,16172,16172
74,62,1,16188,16188
76,0,0,16415,0
76,0,1,16392,0
76,2,0,16379,0
76,2,1,16470,0
76,4,0,16429,0
76,4,1,16432,0
76,6,0,16401,0
76,6,1,16363,0
76,8,0,16326,4
76,8,1,16361,3
76,10,0,16467,63
76,10,1,16351,36
76,12,0,16221,351
76,12,1,16480,252
76,14,0,16335,1105
76,14,1,16491,997
76,16,0,16356,2513
76,16,1,16398,2348
76,18,0,16307,4331
76,18,1,16483,4259
76,20,0,16441,6307
76,20,1,16394,6453
76,22,0,16325,7440
76,22,1,16254,7735
76,24,0,16390,8292
76,24,1,16337,8510
76,26,0,16333,9355
76,26,1,16298,9143
76,28,0,16310,10962
76,28,1,16306,10669
76,30,0,16454,13329
76,30,1,16118,12834
76,32,0,16431,15271
76,32,1,16259,15172
76,34,0,16425,16259
76,34,1,16339,16178
76,36,0,16308,16302
76,36,1,16274,16271
76,38,0,16322,16322
76,38,1,16203,16203
76,40,0,16270,16270
76,40,1,16249,16249
76,42,0,16415,16415
76,42,1,16303,16303
76,44,0,16428,16428
76,44,1,16135,16135
76,46,0,16377,16377
76,46,1,16088,16088
76,48,0,16425,16425
76,48,1,16315,16315
76,50,0,16403,16403
76,50,1,16217,16217
76,52,0,16353,16353
76,52,1,16180,16180
76,54,0,16394,16394
76,54,1,16083,16083
76,56,0,16233,16233
76,56,1,16203,16203
76,58,0,16449,16449
76,58,1,16214,16214
76,60,0,16353,16353
76,60,1,16207,16207
76,62,0,16268,16268
76,62,1,16204,16204
78,0,0,16415,0
78,0,1,16439,0
78,2,0,16569,0
78,2,1,16133,0
78,4,0,16260,0
78,4,1,16379,0
78,6,0,16316,0
78,6,1,16421,0
78,8,0,16283,0
78,8,1,16486,4
78,10,0,16253,72
78,10,1,16341,44
78,12,0,16300,370
78,12,1,16392,290
78,14,0,16407,1127
78,14,1,16415,1013
78,16,0,16367,2595
78,16,1,16454,2406
78,18,0,16340,4397
78,18,1,16330,4404
78,20,0,16281,6210
78,20,1,16419,6487
78,22,0,16113,7376
78,22,1,16351,7737
78,24,0,16290,8364
78,24,1,16472,8564
78,26,0,16308,9420
78,26,1,16158,9122
78,28,0,16333,11107
78,28,1,16095,10616
78,30,0,16473,13490
78,30,1,16281,13202
78,32,0,16407,15377
78,32,1,16200,14953
78,34,0,16449,16292
78,34,1,16246,16119
78,36,0,16392,16382
78,36,1,16259,16259
78,38,0,16435,16435
78,38,1,16293,16293
78,40,0,16372,16372
78,40,1,16254,16254
78,42,0,16324,16324
78,42,1,16085,16085
78,44,0,16471,16471
78,44,1,16245,16245
78,46,0,16433,16433
78,46,1,16247,16247
78,48,0,16457,16457
78,48,1,16202,16202
78,50,0,16328,16328
78,50,1,16141,16141
78,52,0,16502,16502
78,52,1,16110,16110
78,54,0,16460,16460
78,54,1,16118,16118
78,56,0,16394,16394
78,56,1,16115,16115
78,58,0,16400,16400
78,58,1,16259,16259
78,60,0,16443,16443
78,60,1,16239,16239
78,62,0,16426,16426
78,62,1,16284,16284
80,0,0,16358,0
80,0,1,16262,0
80,2,0,16311,0
80,2,1,16375,0
80,4,0,16339,0
80,4,1,16273,0
80,6,0,16404,0
80,6,1,16431,0
80,8,0,16255,8
80,8,1,16453,3
80,10,0,16307,62
80,10,1,16317,52
80,12,0,16385,374
80,12,1,16370,272
80,14,0,16337,1114
80,14,1,16452,946
80,16,0,16279,2614
80,16,1,16288,2413
80,18,0,16389,4433
80,18,1,16441,4327
80,20,0,16403,6214
80,20,1,16549,6457
80,22,0,16366,7486
80,22,1,16413,7868
80,24,0,16348,8349
80,24,1,16437,8477
80,26,0,16354,9299
80,26,1,16227,9053
80,28,0,16468,11071
80,28,1,16130,10586
80,30,0,16369,13356
80,30,1,16364,12917
80,32,0,16420,15300
80,32,1,16291,14949
80,34,0,16298,16171
80,34,1,16254,16110
80,36,0,16298,16298
80,36,1,16247,16247
80,38,0,16492,16492
80,38,1,16179,16179
80,40,0,16312,16312
80,40,1,16213,16213
80,42,0,16336,16336
80,42,1,16246,16246
80,44,0,16335,16335
80,44,1,16170,16170
80,46,0,16400,16400
80,46,1,16275,16275
80,48,0,16335,16335
80,48,1,16175,16175
80,50,0,16308,16308
80,50,1,16234,16234
80,52,0,16412,16412
80,52,1,16327,16327
80,54,0,16391,16391
80,54,1,16209,16209
80,56,0,16320,16320
80,56,1,16190,16190
80,58,0,16322,16322
80,58,1,16288,16288
80,60,0,16411,16411
80,60,1,16072,16072
80,62,0,16318,16318
80,62,1,16184,16184
82,0,0,16431,0
82,0,1,16482,0
82,2,0,16311,0
82,2,1,16404,0
82,4,0,16370,0
82,4,1,16372,0
82,6,0,16299,0
82,6,1,16489,0
82,8,0,16401,2
82,8,1,16472,3
82,10,0,16288,62
82,10,1,16361,31
82,12,0,16350,348
82,12,1,16287,287
82,14,0,16409,1110
82,14,1,16549,1021
82,16,0,16479,2593
82,16,1,16409,2419
82,18,0,16421,4477
82,18,1,16455,4494
82,20,0,16298,6284
82,20,1,16443,6450
82,22,0,16258,7412
82,22,1,16317,7634
82,24,0,16410,8410
82,24,1,16373,8528
82,26,0,16452,9475
82,26,1,16194,9141
82,28,0,16409,10931
82,28,1,16228,10494
82,30,0,16273,13308
82,30,1,16324,13007
82,32,0,16346,15153
82,32,1,16211,14878
82,34,0,16359,16169
82,34,1,16160,16016
82,36,0,16235,16231
82,36,1,16309,16309
82,38,0,16415,16415
82,38,1,16284,16284
82,40,0,16337,16337
82,40,1,16109,16109
82,42,0,16271,16271
82,42,1,16225,16225
82,44,0,16372,16372
82,44,1,16239,16239
82,46,0,16373,16373
82,46,1,16257,16257
82,48,0,16310,16310
82,48,1,16240,16240
82,50,0,16339,16339
82,50,1,16100,16100
82,52,0,16413,16413
82,52,1,16281,16281
82,54,0,16485,16485
82,54,1,16154,16154
82,56,0,16431,16431
82,56,1,16323,16323
82,58,0,16367,16367
82,58,1,16135,16135
82,60,0,16447,16447
82,60,1,16180,16180
82,62,0,16180,16180
82,62,1,16288,16288
84,0,0,16371,0
84,0,1,16395,0
84,2,0,16260,0
84,2,1,16357,0
84,4,0,16469,0
84,4,1,16301,0
84,6,0,16363,0
84,6,1,16478,0
84,8,0,16447,7
84,8,1,16497,3
84,10,0,16334,58
84,10,1,16333,50
84,12,0,16428,358
84,12,1,16194,281
84,14,0,16325,1142
84,14,1,16467,1022
84,16,0,16457,2497
84,16,1,16321,2426
84,18,0,16315,4416
84,18,1,16458,4415
84,20,0,16389,6342
84,20,1,16375,6327
84,22,0,16544,7587
84,22,1,16474,7782
84,24,0,16488,8482
84,24,1,16411,8524
84,26,0,16382,9504
84,26,1,16349,9211
84,28,0,16554,11237
84,28,1,16174,10603
84,30,0,16315,13387
84,30,1,16307,12808
84,32,0,16326,15261
84,32,1,16313,15093
84,34,0,16406,16291
84,34,1,16256,16091
84,36,0,16361,16355
84,36,1,16173,16173
84,38,0,16357,16357
84,38,1,16211,16211
84,40,0,16353,16353
84,40,1,16200,16200
84,42,0,16335,16335
84,42,1,16301,16301
84,44,0,16440,16440
84,44,1,16071,16071
84,46,0,16253,16253
84,46,1,16045,16045
84,48,0,16348,16348
84,48,1,16254,16254
84,50,0,16466,16466
84,50,1,16140,16140
84,52,0,16379,16379
84,52,1,16175,16175
84,54,0,16173,16173
84,54,1,16292,16292
84,56,0,16335,16335
84,56,1,16263,16263
84,58,0,16415,16415
84,58,1,16064,16064
84,60,0,16394,16394
84,60,1,16193,16193
84,62,0,16301,16301
84,62,1,16316,16316
86,0,0,16456,0
86,0,1,16462,0
86,2,0,16260,0
86,2,1,16401,0
86,4,0,16362,0
86,4,1,16511,0
86,6,0,16209,0
86,6,1,16528,0
86,8,0,16413,2
86,8,1,16375,0
86,10,0,16309,73
86,10,1,16261,44
86,12,0,16329,343
86,12,1,16357,252
86,14,0,16352,1104
86,14,1,16416,936
86,16,0,16368,2605
86,16,1,16462,2370
86,18,0,16298,4397
86,18,1,16497,4354
86,20,0,16290,6267
86,20,1,16439,6477
86,22,0,16238,7490
86,22,1,16400,7789
86,24,0,16372,8394
86,24,1,16487,8553
86,26,0,16253,9228
86,26,1,16297,9109
86,28,0,16389,11109
86,28,1,16210,10560
86,30,0,16352,13320
86,30,1,16249,12917
86,32,0,16418,15377
86,32,1,16217,15058
86,34,0,16317,16165
86,34,1,16117,16008
86,36,0,16229,16227
86,36,1,16233,16233
86,38,0,16351,16351
86,38,1,16155,16155
86,40,0,16472,16472
86,40,1,16248,16248
86,42,0,16325,16325
86,42,1,16106,16106
86,44,0,16360,16360
86,44,1,16139,16139
86,46,0,16421,16421
86,46,1,16216,16216
86,48,0,16403,16403
86,48,1,16212,16212
86,50,0,16491,16491
86,50,1,16310,16310
86,52,0,16349,16349
86,52,1,16222,16222
86,54,0,16475,16475
86,54,1,16199,16199
86,56,0,16310,16310
86,56,1,16243,16243
86,58,0,16389,16389
86,58,1,16322,16322
86,60,0,16289,16289
86,60,1,16323,16323
86,62,0,16408,16408
86,62,1,16280,16280
88,0,0,16272,0
88,0,1,16341,0
88,2,0,16329,0
88,2,1,16513,0
88,4,0,16459,0
88,4,1,16606,0
88,6,0,16340,0
88,6,1,16426,0
88,8,0,16225,3
88,8,1,16472,5
88,10,0,16273,72
88,10,1,16358,34
88,12,0,16465,346
88,12,1,16452,279
88,14,0,16439,1149
88,14,1,16460,1026
88,16,0,16296,2543
88,16,1,16498,2392
88,18,0,16317,4451
88,18,1,16467,4368
88,20,0,16321,6305
88,20,1,16485,6479
88,22,0,16488,7562
88,22,1,16458,7880
88,24,0,16342,8335
88,24,1,16413,8495
88,26,0,16090,9247
88,26,1,16132,9017
88,28,0,16376,11099
88,28,1,16228,10747
88,30,0,16466,13198
88,30,1,16195,12691
88,32,0,16286,15173
88,32,1,16276,14985
88,34,0,16407,16253
88,34,1,16278,16122
88,36,0,16360,16355
88,36,1,16290,16289
88,38,0,16320,16320
88,38,1,16320,16320
88,40,0,16393,16393
88,40,1,16278,16278
88,42,0,16316,16316
88,42,1,16354,16354
88,44,0,16371,16371
88,44,1,16259,16259
88,46,0,16424,16424
88,46,1,16202,16202
88,48,0,16444,16444
88,48,1,16289,16289
88,50,0,16261,16261
88,50,1,16181,16181
88,52,0,16362,16362
88,52,1,16242,16242
88,54,0,16268,16268
88,54,1,16164,16164
88,56,0,16363,16363
88,56,1,16342,16342
88,58,0,16457,16457
88,58,1,16260,16260
88,60,0,16315,16315
88,60,1,16103,16103
88,62,0,16282,16282
88,62,1,16290,16290
90,0,0,16397,0
90,0,1,16446,0
90,2,0,16390,0
90,2,1,16390,0
90,4,0,16327,0
90,4,1,16470,0
90,6,0,16278,0
90,6,1,16489,0
90,8,0,16306,3
90,8,1,16364,5
90,10,0,16290,66
90,10,1,16305,39
90,12,0,16341,389
90,12,1,16425,304
90,14,0,16416,1134
90,14,1,16403,971
90,16,0,16322,2539
90,16,1,16456,2362
90,18,0,16317,4433
90,18,1,16582,4403
90,20,0,16331,6139
90,20,1,16477,6376
90,22,0,16296,7462
90,22,1,16441,7771
90,24,0,16395,8457
90,24,1,16125,8476
90,26,0,16310,9359
90,26,1,16396,9178
90,28,0,16300,11019
90,28,1,16203,10581
90,30,0,16196,13196
90,30,1,16190,12955
90,32,0,16495,15380
90,32,1,16155,14870
90,34,0,16387,16219
90,34,1,16153,16003
90,36,0,16286,16283
90,36,1,16259,16259
90,38,0,16287,16287
90,38,1,16273,16273
90,40,0,16497,16497
90,40,1,16181,16181
90,42,0,16425,16425
90,42,1,16150,16150
90,44,0,16355,16355
90,44,1,16114,16114
90,46,0,16350,16350
90,46,1,16309,16309
90,48,0,16434,16434
90,48,1,16265,16265
90,50,0,16421,16421
90,50,1,16325,16325
90,52,0,16429,16429
90,52,1,16211,16211
90,54,0,16298,16298
90,54,1,16241,16241
90,56,0,16289,16289
90,56,1,16152,16152
90,58,0,16309,16309
90,58,1,16224,16224
90,60,0,16499,16499
90,60,1,16252,16252
90,62,0,16422,16422
90,62,1,16271,16271
92,0,0,16270,0
92,0,1,16419,0
92,2,0,16586,0
92,2,1,16453,0
92,4,0,16510,0
92,4,1,16402,0
92,6,0,16365,0
92,6,1,16553,0
92,8,0,16355,3
92,8,1,16353,5
92,10,0,16464,63
92,10,1,16422,32
92,12,0,16420,366
92,12,1,16377,293
92,14,0,16378,1233
92,14,1,16342,988
92,16,0,16394,2584
92,16,1,16424,2410
92,18,0,16444,4571
92,18,1,16484,4458
92,20,0,16207,6152
92,20,1,16471,6475
92,22,0,16481,7567
92,22,1,16547,7906
92,24,0,16310,8349
92,24,1,16410,8536
92,26,0,16376,9367
92,26,1,16184,9089
92,28,0,16276,11030
92,28,1,16127,10750
92,30,0,16430,13407
92,30,1,16125,12948
92,32,0,16383,15296
92,32,1,16207,14964
92,34,0,16425,16294
92,34,1,16131,16016
92,36,0,16285,16279
92,36,1,16265,16264
92,38,0,16470,16470
92,38,1,16212,16212
92,40,0,16382,16382
92,40,1,16218,16218
92,42,0,16403,16403
92,42,1,16295,16295
92,44,0,16321,16321
92,44,1,16161,16161
92,46,0,16373,16373
92,46,1,16131,16131
92,48,0,16427,16427
92,48,1,16181,16181
92,50,0,16337,16337
92,50,1,16307,16307
92,52,0,16354,16354
92,52,1,16270,16270
92,54,0,16273,16273
92,54,1,16206,16206
92,56,0,16411,16411
92,56,1,16325,16325
92,58,0,16306,16306
92,58,1,16205,16205
92,60,0,16358,16358
92,60,1,16332,16332
92,62,0,16354,16354
92,62,1,16228,16228
94,0,0,16317,0
94,0,1,16529,0
94,2,0,16513,0
94,2,1,16380,0
94,4,0,16278,0
94,4,1,16381,0
94,6,0,16309,0
94,6,1,16391,0
94,8,0,16417,5
94,8,1,16444,2
94,10,0,16412,59
94,10,1,16379,29
94,12,0,16477,393
94,12,1,16328,267
94,14,0,16472,1159
94,14,1,16389,921
94,16,0,16396,2549
94,16,1,16592,2375
94,18,0,16286,4424
94,18,1,16458,4291
94,20,0,16369,6293
94,20,1,16401,6272
94,22,0,16439,7570
94,22,1,16604,7927
94,24,0,16386,8396
94,24,1,16482,8603
94,26,0,16293,9364
94,26,1,16178,9124
94,28,0,16253,11026
94,28,1,16249,10651
94,30,0,16460,13326
94,30,1,16161,12884
94,32,0,16343,15260
94,32,1,16212,14921
94,34,0,16520,16382
94,34,1,16172,16074
94,36,0,16418,16417
94,36,1,16133,16133
94,38,0,16469,16469
94,38,1,16134,16134
94,40,0,16405,16405
94,40,1,16134,16134
94,42,0,16272,16272
94,42,1,16272,16272
94,44,0,16382,16382
94,44,1,16215,16215
94,46,0,16182,16182
94,46,1,16227,16227
94,48,0,16228,16228
94,48,1,16203,16203
94,50,0,16275,16275
94,50,1,16156,16156
94,52,0,16397,16397
94,52,1,16202,16202
94,54,0,16384,16384
94,54,1,16166,16166
94,56,0,16249,16249
94,56,1,16251,16251
94,58,0,16253,16253
94,58,1,16242,16242
94,60,0,16270,16270
94,60,1,16104,16104
94,62,0,16285,16285
94,62,1,16065,16065
96,0,0,16351,0
96,0,1,16226,0
96,2,0,16417,0
96,2,1,16357,0
96,4,0,16444,0
96,4,1,16504,0
96,6,0,16377,0
96,6,1,16401,0
96,8,0,16369,2
96,8,1,16263,1
96,10,0,16419,47
96,10,1,16451,38
96,12,0,16329,362
96,12,1,16487,244
96,14,0,16196,1130
96,14,1,16388,926
96,16,0,16513,2779
96,16,1,16538,2408
96,18,0,16414,4508
96,18,1,16339,4397
96,20,0,16421,6418
96,20,1,16290,6318
96,22,0,16311,7553
96,22,1,16405,7780
96,24,0,16332,8386
96,24,1,16323,8557
96,26,0,16379,9461
96,26,1,16294,9107
96,28,0,16388,11122
96,28,1,16204,10568
96,30,0,16308,13302
96,30,1,16268,12917
96,32,0,16366,15243
96,32,1,16258,14992
96,34,0,16467,16290
96,34,1,16247,16091
96,36,0,16439,16434
96,36,1,16212,16211
96,38,0,16390,16390
96,38,1,16210,16210
96,40,0,16461,16461
96,40,1,16223,16223
96,42,0,16421,16421
96,42,1,16221,16221
96,44,0,16377,16377
96,44,1,16214,16214
96,46,0,16288,16288
96,46,1,16302,16302
96,48,0,16234,16234
96,48,1,16158,16158
96,50,0,16276,16276
96,50,1,16380,16380
96,52,0,16531,16531
96,52,1,16241,16241
96,54,0,16401,16401
96,54,1,16176,16176
96,56,0,16376,16376
96,56,1,16196,16196
96,58,0,16337,16337
96,58,1,16030,16030
96,60,0,16371,16371
96,60,1,16248,16248
96,62,0,16335,16335
96,62,1,16190,16190
98,0,0,16263,0
98,0,1,16462,0
98,2,0,16394,0
98,2,1,16346,0
98,4,0,16405,0
98,4,1,16288,0
98,6,0,16284,0
98,6,1,16453,0
98,8,0,16405,2
98,8,1,16431,3
98,10,0,16334,64
98,10,1,16451,35
98,12,0,16424,351
98,12,1,16492,272
98,14,0,16368,1165
98,14,1,16328,958
98,16,0,16299,2522
98,16,1,16423,2349
98,18,0,16356,4535
98,18,1,16418,4354
98,20,0,16493,6250
98,20,1,16348,6443
98,22,0,16274,7501
98,22,1,16396,7725
98,24,0,16320,8276
98,24,1,16082,8453
98,26,0,16301,9275
98,26,1,16277,9051
98,28,0,16264,10962
98,28,1,16378,10727
98,30,0,16315,13305
98,30,1,16291,12972
98,32,0,16404,15316
98,32,1,16295,15013
98,34,0,16473,16354
98,34,1,16136,16020
98,36,0,16400,16396
98,36,1,16286,16285
98,38,0,16301,16301
98,38,1,16233,16233
98,40,0,16316,16316
98,40,1,16307,16307
98,42,0,16411,16411
98,42,1,16202,16202
98,44,0,16523,16523
98,44,1,16175,16175
98,46,0,16421,16421
98,46,1,16232,16232
98,48,0,16282,16282
98,48,1,16164,16164
98,50,0,16439,16439
98,50,1,16253,16253
98,52,0,16478,16478
98,52,1,16298,16298
98,54,0,16320,16320
98,54,1,16335,16335
98,56,0,16408,16408
98,56,1,16152,16152
98,58,0,16359,16359
98,58,1,16194,16194
98,60,0,16368,16368
98,60,1,16188,16188
98,62,0,16457,16457
98,62,1,16313,16313
100,0,0,16194,0
100,0,1,16460,0
100,2,0,16340,0
100,2,1,16443,0
100,4,0,16244,0
100,4,1,16467,0
100,6,0,16478,0
100,6,1,16268,0
100,8,0,16361,4
100,8,1,16485,0
100,10,0,16262,54
100,10,1,16402,49
100,12,0,16382,402
100,12,1,16308,284
100,14,0,16343,1135
100,14,1,16482,1034
100,16,0,16501,2598
100,16,1,16469,2389
100,18,0,16309,4517
100,18,1,16461,4404
100,20,0,16217,6187
100,20,1,16428,6589
100,22,0,16282,7476
100,22,1,16482,7862
100,24,0,16260,8388
100,24,1,16380,8529
100,26,0,16272,9223
100,26,1,16197,9187
100,28,0,16324,10928
100,28,1,16353,10736
100,30,0,16331,13398
100,30,1,16291,12925
100,32,0,16373,15238
100,32,1,16355,15057
100,34,0,16361,16217
100,34,1,16189,16046
100,36,0,16436,16431
100,36,1,16261,16260
100,38,0,16481,16481
100,38,1,16243,16243
100,40,0,16359,16359
100,40,1,16305,16305
100,42,0,16366,16366
100,42,1,16230,16230
100,44,0,16430,16430
100,44,1,16036,16036
100,46,0,16454,16454
100,46,1,16098,16098
100,48,0,16381,16381
100,48,1,16308,16308
100,50,0,16416,16416
100,50,1,16265,16265
100,52,0,16379,16379
100,52,1,16309,16309
100,54,0,16303,16303
100,54,1,16118,16118
100,56,0,16282,16282
100,56,1,16211,16211
100,58,0,16338,16338
100,58,1,16122,16122
100,60,0,16317,16317
100,60,1,16373,16373
100,62,0,16406,16406
100,62,1,16155,16155
102,0,0,16343,0
102,0,1,16510,0
102,2,0,16453,0
102,2,1,16491,0
102,4,0,16336,0
102,4,1,16354,0
102,6,0,16464,0
102,6,1,16477,0
102,8,0,16399,4
102,8,1,16456,2
102,10,0,16408,68
102,10,1,16259,39
102,12,0,16277,370
102,12,1,16482,293
102,14,0,16404,1203
102,14,1,16368,952
102,16,0,16387,2667
102,16,1,16452,2322
102,18,0,16317,4544
102,18,1,16475,4450
102,20,0,16291,6149
102,20,1,16423,6369
102,22,0,16273,7421
102,22,1,16288,7732
102,24,0,16544,8492
102,24,1,16334,8433
102,26,0,16416,9449
102,26,1,16167,9148
102,28,0,16281,11096
102,28,1,16348,10843
102,30,0,16431,13477
102,30,1,16218,12985
102,32,0,16284,15250
102,32,1,16118,14907
102,34,0,16298,16121
102,34,1,16315,16170
102,36,0,16401,16393
102,36,1,16333,16332
102,38,0,16437,16437
102,38,1,16225,16225
102,40,0,16342,16342
102,40,1,16123,16123
102,42,0,16358,16358
102,42,1,16288,16288
102,44,0,16332,16332
102,44,1,16156,16156
102,46,0,16456,16456
102,46,1,16151,16151
102,48,0,16204,16204
102,48,1,16102,16102
102,50,0,16334,16334
102,50,1,16205,16205
102,52,0,16406,16406
102,52,1,16217,16217
102,54,0,16385,16385
102,54,1,16125,16125
102,56,0,16375,16375
102,56,1,16179,16179
102,58,0,16243,16243
102,58,1,16293,16293
102,60,0,16448,16448
102,60,1,16142,16142
102,62,0,16351,16351
102,62,1,16207,16207
104,0,0,16438,0
104,0,1,16403,0
104,2,0,16267,0
104,2,1,16356,0
104,4,0,16272,0
104,4,1,16525,0
104,6,0,16312,0
104,6,1,16385,0
104,8,0,16288,6
104,8,1,16297,1
104,10,0,16286,69
104,10,1,16387,34
104,12,0,16465,397
104,12,1,16466,297
104,14,0,16345,1138
104,14,1,16466,1046
104,16,0,16244,2532
104,16,1,16288,2241
104,18,0,16509,4554
104,18,1,16487,4337
104,20,0,16362,6291
104,20,1,16360,6445
104,22,0,16296,7465
104,22,1,16366,7653
104,24,0,16411,8410
104,24,1,16469,8498
104,26,0,16313,9312
104,26,1,16279,9244
104,28,0,16399,11012
104,28,1,16255,10497
104,30,0,16266,13218
104,30,1,16146,12721
104,32,0,16551,15336
104,32,1,16191,14904
104,34,0,16410,16223
104,34,1,16186,16036
104,36,0,16410,16404
104,36,1,16233,16232
104,38,0,16271,16271
104,38,1,16137,16137
104,40,0,16357,16357
104,40,1,16260,16260
104,42,0,16293,16293
104,42,1,16322,16322
104,44,0,16419,16419
104,44,1,16278,16278
104,46,0,16348,16348
104,46,1,16105,16105
104,48,0,16487,16487
104,48,1,16243,16243
104,50,0,16286,16286
104,50,1,16217,16217
104,52,0,16353,16353
104,52,1,16169,16169
104,54,0,16347,16347
104,54,1,16156,16156
104,56,0,16382,16382
104,56,1,16242,16242
104,58,0,16461,16461
104,58,1,16278,16278
104,60,0,16387,16387
104,60,1,16335,16335
104,62,0,16352,16352
104,62,1,16265,16265
106,0,0,16229,0
106,0,1,16387,0
106,2,0,16237,0
106,2,1,16242,0
106,4,0,16308,0
106,4,1,16503,0
106,6,0,16416,0
106,6,1,16485,0
106,8,0,16376,2
106,8,1,16321,3
106,10,0,16320,56
106,10,1,16428,36
106,12,0,16272,361
106,12,1,16542,280
106,14,0,16370,1144
106,14,1,16378,972
106,16,0,16258,2480
106,16,1,16291,2343
106,18,0,16268,4429
106,18,1,16431,4454
106,20,0,16219,6129
106,20,1,16366,6377
106,22,0,16400,7474
106,22,1,16504,7802
106,24,0,16431,8381
106,24,1,16474,8525
106,26,0,16274,9308
106,26,1,16413,9312
106,28,0,16312,10894
106,28,1,16171,10655
106,30,0,16385,13311
106,30,1,16264,12964
106,32,0,16447,15419
106,32,1,16119,14965
106,34,0,16352,16185
106,34,1,16261,16149
106,36,0,16414,16411
106,36,1,16315,16313
106,38,0,16301,16301
106,38,1,16066,16066
106,40,0,16381,16381
106,40,1,16101,16101
106,42,0,16458,16458
106,42,1,16195,16195
106,44,0,16346,16346
106,44,1,16290,16290
106,46,0,16406,16406
106,46,1,16142,16142
106,48,0,16387,16387
106,48,1,16108,16108
106,50,0,16388,16388
106,50,1,16182,16182
106,52,0,16399,16399
106,52,1,16301,16301
106,54,0,16272,16272
106,54,1,16189,16189
106,56,0,16225,16225
106,56,1,16191,16191
106,58,0,16372,16372
106,58,1,16081,16081
106,60,0,16199,16199
106,60,1,16339,16339
106,62,0,16449,16449
106,62,1,16314,16314
108,0,0,16520,0
108,0,1,16507,0
108,2,0,16503,0
108,2,1,16416,0
108,4,0,16190,0
108,4,1,16458,0
108,6,0,16332,0
108,6,1,16330,0
108,8,0,16416,2
108,8,1,16337,4
108,10,0,16387,66
108,10,1,16232,34
108,12,0,16346,361
108,12,1,16405,250
108,14,0,16516,1117
108,14,1,16532,949
108,16,0,16341,2547
108,16,1,16313,2443
108,18,0,16476,4544
108,18,1,16372,4333
108,20,0,16333,6296
108,20,1,16412,6311
108,22,0,16363,7559
108,22,1,16217,7746
108,24,0,16252,8365
108,24,1,16375,8443
108,26,0,16449,9414
108,26,1,16243,9153
108,28,0,16286,11069
108,28,1,16189,10548
108,30,0,16492,13435
108,30,1,16348,13069
108,32,0,16416,15395
108,32,1,16231,14980
108,34,0,16409,16261
108,34,1,16172,16020
108,36,0,16364,16359
108,36,1,16221,16220
108,38,0,16382,16382
108,38,1,16164,16164
108,40,0,16385,16385
108,40,1,16262,16262
108,42,0,16376,16376
108,42,1,16289,16289
108,44,0,16395,16395
108,44,1,16279,16279
108,46,0,16331,16331
108,46,1,16072,16072
108,48,0,16412,16412
108,48,1,16205,16205
108,50,0,16410,16410
108,50,1,16210,16210
108,52,0,16301,16301
108,52,1,16212,16212
108,54,0,16382,16382
108,54,1,16273,16273
108,56,0,16288,16288
108,56,1,16320,16320
108,58,0,16443,16443
108,58,1,16195,16195
108,60,0,16550,16550
108,60,1,16216,16216
108,62,0,16408,16408
108,62,1,16203,16203
110,0,0,16352,0
110,0,1,16410,0
110,2,0,16445,0
110,2,1,16480,0
110,4,0,16241,0
110,4,1,16287,0
110,6,0,16372,0
110,6,1,16404,0
110,8,0,16390,7
110,8,1,16446,0
110,10,0,16363,65
110,10,1,16301,37
110,12,0,16400,356
110,12,1,16485,283
110,14,0,16508,1238
110,14,1,16337,1018
110,16,0,16293,2532
110,16,1,16440,2376
110,18,0,16381,4498
110,18,1,16341,4487
110,20,0,16518,6342
110,20,1,16351,6506
110,22,0,16359,7567
110,22,1,16305,7771
110,24,0,16412,8421
110,24,1,16441,8531
110,26,0,16341,9339
110,26,1,16218,9217
110,28,0,16397,11107
110,28,1,16270,10625
110,30,0,16448,13494
110,30,1,16299,13094
110,32,0,16393,15460
110,32,1,16317,15084
110,34,0,16351,16199
110,34,1,16302,16189
110,36,0,16284,16280
110,36,1,16047,16046
110,38,0,16371,16371
110,38,1,16177,16177
110,40,0,16369,16369
110,40,1,16255,16255
