phase,vth,polarity,hits,errors
110,10,1,16338,2532
110,12,0,16464,3701
110,12,1,16282,3910
110,14,0,16456,5135
110,14,1,16262,5506
110,16,0,16513,6642
110,16,1,16327,6810
110,18,0,16360,7640
110,18,1,16387,7826
110,20,0,16588,8367
110,20,1,16363,8397
110,22,0,16362,8627
110,22,1,16319,8685
110,24,0,16259,8794
110,24,1,16206,8701
110,26,0,16354,9033
110,26,1,16253,8973
110,28,0,16303,9569
110,28,1,16340,9492
110,30,0,16341,10638
110,30,1,16399,10718
110,32,0,16424,12189
110,32,1,16327,12490
110,34,0,16239,13950
110,34,1,16437,14376
110,36,0,16281,15301
110,36,1,16326,15644
110,38,0,16343,16121
110,38,1,16356,16236
110,40,0,16354,16321
110,40,1,16303,16303
110,42,0,16329,16329
110,42,1,16362,16362
110,44,0,16311,16311
110,44,1,16449,16449
110,46,0,16349,16349
110,46,1,16250,16250
110,48,0,16390,16390
110,48,1,16335,16335
110,50,0,16291,16291
110,50,1,16385,16385
110,52,0,16340,16340
110,52,1,16313,16313
110,54,0,16216,16216
110,54,1,16408,16408
110,56,0,16325,16325
110,56,1,16317,16317
110,58,0,16243,16243
110,58,1,16305,16305
110,60,0,16341,16341
110,60,1,16392,16392
110,62,0,16319,16319
110,62,1,16340,16340
112,0,0,16392,0
112,0,1,16400,0
112,2,0,16458,15
112,2,1,16389,17
112,4,0,16436,82
112,4,1,16242,55
112,6,0,16441,225
112,6,1,16312,215
112,8,0,16458,713
112,8,1,16391,677
112,10,0,16514,1459
112,10,1,16276,1453
112,12,0,16570,2615
112,12,1,16350,2758
112,14,0,16469,3987
112,14,1,16303,4143
112,16,0,16457,5577
112,16,1,16394,5831
112,18,0,16445,6742
112,18,1,16281,7012
112,20,0,16493,7831
112,20,1,16432,8056
112,22,0,16422,8506
112,22,1,16381,8487
112,24,0,16429,8732
112,24,1,16336,8742
112,26,0,16367,9071
112,26,1,16241,9008
112,28,0,16401,9755
112,28,1,16320,9580
112,30,0,16326,10876
112,30,1,16340,10787
112,32,0,16413,12327
112,32,1,16294,12588
112,34,0,16353,14133
112,34,1,16423,14438
112,36,0,16399,15432
112,36,1,16227,15500
112,38,0,16438,16222
112,38,1,16451,16329
112,40,0,16287,16265
112,40,1,16298,16295
112,42,0,16270,16270
112,42,1,16305,16305
112,44,0,16391,16391
112,44,1,16344,16344
112,46,0,16290,16290
112,46,1,16329,16329
112,48,0,16427,16427
112,48,1,16369,16369
112,50,0,16296,16296
112,50,1,16339,16339
112,52,0,16361,16361
112,52,1,16265,16265
112,54,0,16317,16317
112,54,1,16239,16239
112,56,0,16344,16344
112,56,1,16392,16392
112,58,0,16297,16297
112,58,1,16270,16270
112,60,0,16322,16322
112,60,1,16346,16346
112,62,0,16326,16326
112,62,1,16309,16309
114,0,0,16502,0
114,0,1,16353,0
114,2,0,16501,11
114,2,1,16256,3
114,4,0,16339,40
114,4,1,16309,20
114,6,0,16508,153
114,6,1,16233,97
114,8,0,16497,418
114,8,1,16305,341
114,10,0,16426,996
114,10,1,16245,934
114,12,0,16344,1740
114,12,1,16397,1947
114,14,0,16422,3197
114,14,1,16389,3354
114,16,0,16480,4681
114,16,1,16344,4849
114,18,0,16357,6031
114,18,1,16319,6285
114,20,0,16490,7294
114,20,1,16429,7542
114,22,0,16409,8123
114,22,1,16294,8244
114,24,0,16202,8729
114,24,1,16355,8701
114,26,0,16288,9048
114,26,1,16224,8952
114,28,0,16305,9635
114,28,1,16293,9716
114,30,0,16202,10797
114,30,1,16371,10902
114,32,0,16274,12385
114,32,1,16397,12656
114,34,0,16256,14127
114,34,1,16396,14519
114,36,0,16255,15352
114,36,1,16233,15640
114,38,0,16352,16159
114,38,1,16235,16134
114,40,0,16301,16280
114,40,1,16325,16324
114,42,0,16333,16333
114,42,1,16356,16356
114,44,0,16258,16258
114,44,1,16309,16309
114,46,0,16432,16432
114,46,1,16297,16297
114,48,0,16301,16301
114,48,1,16253,16253
114,50,0,16176,16176
114,50,1,16273,16273
114,52,0,16262,16262
114,52,1,16183,16183
114,54,0,16354,16354
114,54,1,16317,16317
114,56,0,16387,16387
114,56,1,16374,16374
114,58,0,16330,16330
114,58,1,16321,16321
114,60,0,16319,16319
114,60,1,16275,16275
114,62,0,16421,16421
114,62,1,16392,16392
116,0,0,16522,0
116,0,1,16261,0
116,2,0,16412,1
116,2,1,16213,1
116,4,0,16422,11
116,4,1,16344,8
116,6,0,16401,54
116,6,1,16341,46
116,8,0,16492,247
116,8,1,16365,175
116,10,0,16529,561
116,10,1,16298,538
116,12,0,16451,1228
116,12,1,16386,1279
116,14,0,16412,2326
116,14,1,16409,2455
116,16,0,16486,3747
116,16,1,16286,3869
116,18,0,16404,5293
116,18,1,16365,5508
116,20,0,16421,6671
116,20,1,16441,6905
116,22,0,16369,7678
116,22,1,16329,7861
116,24,0,16480,8475
116,24,1,16313,8510
116,26,0,16437,9053
116,26,1,16331,9028
116,28,0,16243,9724
116,28,1,16316,9788
116,30,0,16323,11048
116,30,1,16358,11125
116,32,0,16271,12466
116,32,1,16319,12830
116,34,0,16389,14335
116,34,1,16259,14530
116,36,0,16376,15503
116,36,1,16373,15669
116,38,0,16319,16101
116,38,1,16394,16301
116,40,0,16321,16294
116,40,1,16219,16214
116,42,0,16324,16324
116,42,1,16412,16412
116,44,0,16378,16378
116,44,1,16237,16237
116,46,0,16294,16294
116,46,1,16298,16298
116,48,0,16369,16369
116,48,1,16252,16252
116,50,0,16282,16282
116,50,1,16217,16217
116,52,0,16455,16455
116,52,1,16281,16281
116,54,0,16218,16218
116,54,1,16331,16331
116,56,0,16242,16242
116,56,1,16338,16338
116,58,0,16378,16378
116,58,1,16350,16350
116,60,0,16373,16373
116,60,1,16446,16446
116,62,0,16338,16338
116,62,1,16430,16430
118,0,0,16369,0
118,0,1,16358,0
118,2,0,16505,1
118,2,1,16324,0
118,4,0,16434,4
118,4,1,16385,0
118,6,0,16349,24
118,6,1,16459,20
118,8,0,16412,110
118,8,1,16388,85
118,10,0,16522,331
118,10,1,16156,316
118,12,0,16542,912
118,12,1,16301,832
118,14,0,16369,1736
118,14,1,16306,1759
118,16,0,16439,3013
118,16,1,16212,2996
118,18,0,16465,4486
118,18,1,16294,4671
118,20,0,16413,5846
118,20,1,16289,6147
118,22,0,16457,7199
118,22,1,16222,7306
118,24,0,16422,8201
118,24,1,16277,8220
118,26,0,16418,9027
118,26,1,16199,8874
118,28,0,16291,9889
118,28,1,16222,9873
118,30,0,16364,11108
118,30,1,16471,11323
118,32,0,16424,12706
118,32,1,16254,13109
118,34,0,16317,14284
118,34,1,16315,14581
118,36,0,16386,15548
118,36,1,16338,15770
118,38,0,16382,16214
118,38,1,16223,16139
118,40,0,16371,16343
118,40,1,16326,16323
118,42,0,16388,16388
118,42,1,16279,16279
118,44,0,16309,16309
118,44,1,16315,16315
118,46,0,16323,16323
118,46,1,16270,16270
118,48,0,16304,16304
118,48,1,16283,16283
118,50,0,16389,16389
118,50,1,16289,16289
118,52,0,16341,16341
118,52,1,16308,16308
118,54,0,16415,16415
118,54,1,16268,16268
118,56,0,16255,16255
118,56,1,16357,16357
118,58,0,16321,16321
118,58,1,16312,16312
118,60,0,16302,16302
118,60,1,16300,16300
118,62,0,16433,16433
118,62,1,16353,16353
120,0,0,16351,0
120,0,1,16378,0
120,2,0,16439,0
120,2,1,16211,0
120,4,0,16372,0
120,4,1,16413,0
120,6,0,16474,11
120,6,1,16345,5
120,8,0,16499,60
120,8,1,16283,38
120,10,0,16506,201
120,10,1,16309,147
120,12,0,16479,527
120,12,1,16331,538
120,14,0,16454,1143
120,14,1,16276,1190
120,16,0,16348,2269
120,16,1,16312,2342
120,18,0,16540,3666
120,18,1,16305,3799
120,20,0,16415,5062
120,20,1,16212,5264
120,22,0,16416,6485
120,22,1,16256,6714
120,24,0,16522,7768
120,24,1,16291,7908
120,26,0,16507,8839
120,26,1,16302,8975
120,28,0,16422,9969
120,28,1,16411,10022
120,30,0,16529,11475
120,30,1,16292,11277
120,32,0,16374,12899
120,32,1,16317,13217
120,34,0,16316,14466
120,34,1,16347,14817
120,36,0,16284,15590
120,36,1,16396,15885
120,38,0,16346,16209
120,38,1,16292,16201
120,40,0,16378,16367
120,40,1,16343,16341
120,42,0,16364,16364
120,42,1,16243,16243
120,44,0,16290,16290
120,44,1,16408,16408
120,46,0,16256,16256
120,46,1,16316,16316
120,48,0,16412,16412
120,48,1,16331,16331
120,50,0,16449,16449
120,50,1,16227,16227
120,52,0,16329,16329
120,52,1,16346,16346
120,54,0,16287,16287
120,54,1,16311,16311
120,56,0,16347,16347
120,56,1,16207,16207
120,58,0,16368,16368
120,58,1,16426,16426
120,60,0,16280,16280
120,60,1,16318,16318
120,62,0,16273,16273
120,62,1,16331,16331
122,0,0,16514,0
122,0,1,16327,0
122,2,0,16410,0
122,2,1,16176,0
122,4,0,16565,0
122,4,1,16326,0
122,6,0,16512,3
122,6,1,16334,1
122,8,0,16436,31
122,8,1,16318,26
122,10,0,16491,128
122,10,1,16216,94
122,12,0,16592,374
122,12,1,16326,320
122,14,0,16438,934
122,14,1,16220,891
122,16,0,16570,1814
122,16,1,16325,1784
122,18,0,16474,3076
122,18,1,16403,3117
122,20,0,16463,4483
122,20,1,16238,4722
122,22,0,16484,6089
122,22,1,16325,6271
122,24,0,16421,7432
122,24,1,16338,7493
122,26,0,16376,8677
122,26,1,16384,8122
122,28,0,16486,10120
122,28,1,16439,9155
122,30,0,16577,11793
122,30,1,16416,10826
122,32,0,16527,13207
122,32,1,16441,12626
122,34,0,16451,14834
122,34,1,16480,14512
122,36,0,16427,15760
122,36,1,16231,15761
122,38,0,16393,16239
122,38,1,16241,16160
122,40,0,16388,16379
122,40,1,16279,16276
122,42,0,16386,16386
122,42,1,16296,16296
122,44,0,16307,16307
122,44,1,16342,16342
122,46,0,16303,16303
122,46,1,16357,16357
122,48,0,16335,16335
122,48,1,16347,16347
122,50,0,16370,16370
122,50,1,16324,16324
122,52,0,16313,16313
122,52,1,16340,16340
122,54,0,16301,16301
122,54,1,16316,16316
122,56,0,16365,16365
122,56,1,16315,16315
122,58,0,16378,16378
122,58,1,16325,16325
122,60,0,16258,16258
122,60,1,16350,16350
122,62,0,16428,16428
122,62,1,16370,16370
124,0,0,16345,0
124,0,1,16313,0
124,2,0,16461,0
124,2,1,16377,0
124,4,0,16574,0
124,4,1,16332,0
124,6,0,16426,2
124,6,1,16364,0
124,8,0,16483,21
124,8,1,16268,11
124,10,0,16498,85
124,10,1,16328,62
124,12,0,16428,265
124,12,1,16232,247
124,14,0,16513,658
124,14,1,16293,630
124,16,0,16521,1445
124,16,1,16304,1432
124,18,0,16515,2640
124,18,1,16374,2629
124,20,0,16417,3982
124,20,1,16328,4072
124,22,0,16450,5519
124,22,1,16238,5669
124,24,0,16498,7105
124,24,1,16446,6424
124,26,0,16322,8523
124,26,1,16429,7414
124,28,0,16477,9999
124,28,1,16373,8571
124,30,0,16382,11655
124,30,1,16482,10086
124,32,0,16524,13416
124,32,1,16414,11934
124,34,0,16464,14840
124,34,1,16386,13920
124,36,0,16540,15924
124,36,1,16546,15609
124,38,0,16369,16229
124,38,1,16352,16260
124,40,0,16341,16341
124,40,1,16277,16275
124,42,0,16260,16260
124,42,1,16313,16313
124,44,0,16347,16347
124,44,1,16283,16283
124,46,0,16381,16381
124,46,1,16416,16416
124,48,0,16445,16445
124,48,1,16341,16341
124,50,0,16242,16242
124,50,1,16280,16280
124,52,0,16346,16346
124,52,1,16404,16404
124,54,0,16346,16346
124,54,1,16362,16362
124,56,0,16347,16347
124,56,1,16388,16388
124,58,0,16273,16273
124,58,1,16254,16254
124,60,0,16319,16319
124,60,1,16324,16324
124,62,0,16297,16297
124,62,1,16245,16245
126,0,0,16443,0
126,0,1,16340,0
126,2,0,16415,0
126,2,1,16333,0
126,4,0,16480,0
126,4,1,16335,0
126,6,0,16481,1
126,6,1,16341,0
126,8,0,16502,12
126,8,1,16246,4
126,10,0,16519,68
126,10,1,16427,35
126,12,0,16527,192
126,12,1,16308,153
126,14,0,16492,566
126,14,1,16317,481
126,16,0,16521,1160
126,16,1,16285,1109
126,18,0,16424,2171
126,18,1,16345,2104
126,20,0,16514,3480
126,20,1,16357,3455
126,22,0,16518,5012
126,22,1,16307,5225
126,24,0,16490,6812
126,24,1,16303,6857
126,26,0,16513,8442
126,26,1,16432,8055
126,28,0,16438,10087
126,28,1,16442,9267
126,30,0,16419,11826
126,30,1,16293,10723
126,32,0,16424,13553
126,32,1,16360,12404
126,34,0,16462,14971
126,34,1,16404,14337
126,36,0,16390,15825
126,36,1,16523,15694
126,38,0,16380,16257
126,38,1,16276,16195
126,40,0,16379,16354
126,40,1,16337,16335
126,42,0,16382,16382
126,42,1,16313,16313
126,44,0,16341,16341
126,44,1,16247,16247
126,46,0,16331,16331
126,46,1,16351,16351
126,48,0,16404,16404
126,48,1,16374,16374
126,50,0,16313,16313
126,50,1,16417,16417
126,52,0,16432,16432
126,52,1,16425,16425
126,54,0,16376,16376
126,54,1,16296,16296
126,56,0,16394,16394
126,56,1,16224,16224
126,58,0,16355,16355
126,58,1,16250,16250
126,60,0,16316,16316
126,60,1,16299,16299
126,62,0,16286,16286
126,62,1,16383,16383
